chapter.sentence,86738,87532,68
chapter.sentence,87533,87750,69
chapter.sentence,87751,88423,70
chapter.sentence,88424,89033,71
chapter.paragraph,89035,94608,7
chapter.sentence,89035,91133,72
chapter.sentence,91134,91312,73
chapter.sentence,91313,91316,74
chapter.sentence,91317,91320,75
chapter.sentence,91321,91439,76
chapter.sentence,91440,91454,77
chapter.sentence,91455,91923,78
chapter.sentence,91924,92252,79
chapter.sentence,92253,92632,80
chapter.sentence,92633,92772,81
chapter.sentence,92773,93331,82
chapter.sentence,93332,93552,83
chapter.sentence,93554,94570,84
chapter.sentence,94571,94608,85
chapter.paragraph,94610,94629,8
chapter.sentence,94610,94621,86
chapter.sentence,94622,94629,87
chapter.paragraph,94631,99883,9
chapter.sentence,94631,94644,88
chapter.sentence,94645,95583,89
chapter.sentence,95584,95915,90
chapter.sentence,95916,96439,91
chapter.sentence,96440,98241,92
chapter.sentence,98242,98246,93
chapter.sentence,98247,98967,94
chapter.sentence,98968,99544,95
chapter.sentence,99545,99883,96
chapter.paragraph,99885,103677,10
chapter.sentence,99885,99950,97
chapter.sentence,99951,100105,98
chapter.sentence,100106,100355,99
chapter.sentence,100356,100550,100
chapter.sentence,100551,100672,101
quote.quote,100551,100565
quote.nonquote,100566,100575
quote.suspension.short,100566,100575
quote.quote,100576,101844
chapter.sentence,100673,101255,102
chapter.sentence,101256,101263,103
chapter.sentence,101264,101671,104
chapter.sentence,101672,102501,105
quote.nonquote,101845,102012
quote.suspension.long,101845,102012
quote.quote,102013,102321
quote.nonquote,102322,102659
chapter.sentence,102502,102659,106
chapter.sentence,102660,103649,107
quote.quote,102660,103341
quote.nonquote,103342,103554
quote.suspension.long,103342,103554
quote.quote,103555,103677
chapter.sentence,103650,103677,108
chapter.paragraph,103679,103685,11
chapter.sentence,103679,103685,109
quote.nonquote,103679,109544
chapter.paragraph,103687,113191,12
chapter.sentence,103687,104550,110
chapter.sentence,104551,105417,111
chapter.sentence,105418,105577,112
chapter.sentence,105578,106237,113
chapter.sentence,106238,107396,114
chapter.sentence,107397,107888,115
chapter.sentence,107889,108078,116
chapter.sentence,108079,108150,117
chapter.sentence,108151,108392,118
chapter.sentence,108393,109325,119
chapter.sentence,109326,109544,120
chapter.sentence,109545,110114,121
quote.quote,109545,109573
quote.nonquote,109574,109687
quote.suspension.long,109574,109687
quote.quote,109688,109704
quote.nonquote,109705,109786
quote.suspension.long,109705,109786
quote.quote,109787,109803
quote.nonquote,109804,110199
chapter.sentence,110115,111230,122
quote.quote,110200,110229
quote.nonquote,110230,113200
chapter.sentence,111231,111387,123
chapter.sentence,111388,111414,124
chapter.sentence,111415,111886,125
chapter.sentence,111887,112259,126
chapter.sentence,112260,112578,127
chapter.sentence,112579,112611,128
chapter.sentence,112612,113048,129
chapter.sentence,113049,113191,130
chapter.paragraph,113193,113200,13
chapter.sentence,113193,113200,131
chapter.title,113202,113240,30
chapter.title,113242,113257,31
chapter.title,113259,113271,32
chapter.text,113273,117148,32
chapter.paragraph,113273,113297,1
chapter.sentence,113273,113297,1
quote.nonquote,113273,117148
chapter.paragraph,113299,113306,2
chapter.sentence,113299,113306,2
chapter.paragraph,113308,113314,3
chapter.sentence,113308,113314,3
chapter.paragraph,113316,113322,4
chapter.sentence,113316,113322,4
chapter.paragraph,113324,113335,5
chapter.sentence,113324,113335,5
chapter.paragraph,113337,113916,6
chapter.sentence,113337,113548,6
chapter.sentence,113549,113786,7
chapter.sentence,113787,113916,8
chapter.paragraph,113918,113974,7
chapter.sentence,113918,113958,9
chapter.sentence,113959,113966,10
chapter.sentence,113967,113974,11
chapter.paragraph,113976,114026,8
chapter.sentence,113976,114007,12
chapter.sentence,114008,114026,13
chapter.paragraph,114028,114061,9
chapter.sentence,114028,114040,14
chapter.sentence,114041,114061,15
chapter.paragraph,114063,114228,10
chapter.sentence,114063,114228,16
chapter.paragraph,114230,114391,11
chapter.sentence,114230,114242,17
chapter.sentence,114243,114391,18
chapter.paragraph,114393,114433,12
chapter.sentence,114393,114433,19
chapter.paragraph,114435,114473,13
chapter.sentence,114435,114447,20
chapter.sentence,114448,114473,21
chapter.paragraph,114475,114502,14
chapter.sentence,114475,114502,22
chapter.paragraph,114504,114528,15
chapter.sentence,114504,114516,23
chapter.sentence,114517,114522,24
chapter.sentence,114523,114528,25
chapter.paragraph,114530,114550,16
chapter.sentence,114530,114550,26
chapter.paragraph,114552,114568,17
chapter.sentence,114552,114568,27
chapter.paragraph,114570,114757,18
chapter.sentence,114570,114621,28
chapter.sentence,114622,114645,29
chapter.sentence,114646,114715,30
chapter.sentence,114716,114738,31
chapter.sentence,114739,114746,32
chapter.sentence,114747,114757,33
chapter.paragraph,114759,114974,19
chapter.sentence,114759,114766,34
chapter.sentence,114767,114789,35
chapter.sentence,114790,114974,36
chapter.paragraph,114976,115029,20
chapter.sentence,114976,114988,37
chapter.sentence,114989,115005,38
chapter.sentence,115006,115029,39
chapter.paragraph,115031,115112,21
chapter.sentence,115031,115038,40
chapter.sentence,115039,115112,41
chapter.paragraph,115114,115172,22
chapter.sentence,115114,115126,42
chapter.sentence,115127,115145,43
chapter.sentence,115146,115172,44
