quote.nonquote,119204,123067
chapter.sentence,119244,119576,58
chapter.sentence,119577,120529,59
chapter.sentence,120530,120675,60
chapter.sentence,120676,120799,61
chapter.sentence,120800,121001,62
chapter.sentence,121002,121102,63
chapter.sentence,121103,121348,64
chapter.sentence,121349,121447,65
chapter.sentence,121448,121559,66
chapter.sentence,121560,121725,67
chapter.sentence,121726,121811,68
chapter.paragraph,121813,123067,11
chapter.sentence,121813,121953,69
chapter.sentence,121954,121999,70
chapter.sentence,122000,122094,71
chapter.sentence,122095,122400,72
chapter.sentence,122401,122565,73
chapter.sentence,122566,122677,74
chapter.sentence,122678,122771,75
chapter.sentence,122772,122900,76
chapter.sentence,122901,123067,77
chapter.paragraph,123069,123118,12
chapter.sentence,123069,123118,78
quote.quote,123069,123085
quote.nonquote,123086,123107
quote.suspension.short,123086,123107
quote.quote,123108,123118
chapter.paragraph,123120,124407,13
chapter.sentence,123120,123296,79
quote.nonquote,123120,142999
chapter.sentence,123297,123417,80
chapter.sentence,123418,123485,81
chapter.sentence,123486,123764,82
chapter.sentence,123765,123980,83
chapter.sentence,123981,124407,84
chapter.paragraph,124409,125593,14
chapter.sentence,124409,124663,85
chapter.sentence,124664,124815,86
chapter.sentence,124816,124901,87
chapter.sentence,124902,125062,88
chapter.sentence,125063,125158,89
chapter.sentence,125159,125593,90
chapter.paragraph,125595,127393,15
chapter.sentence,125595,125615,91
chapter.sentence,125616,125739,92
chapter.sentence,125740,125794,93
chapter.sentence,125795,126090,94
chapter.sentence,126091,126365,95
chapter.sentence,126366,126694,96
chapter.sentence,126695,126826,97
chapter.sentence,126827,127242,98
chapter.sentence,127243,127393,99
chapter.paragraph,127395,127639,16
chapter.sentence,127395,127639,100
chapter.paragraph,127641,130899,17
chapter.sentence,127641,127736,101
chapter.sentence,127737,127786,102
chapter.sentence,127787,127922,103
chapter.sentence,127923,128750,104
chapter.sentence,128751,129013,105
chapter.sentence,129014,129081,106
chapter.sentence,129082,129394,107
chapter.sentence,129395,129563,108
chapter.sentence,129564,129800,109
chapter.sentence,129801,129978,110
chapter.sentence,129979,130084,111
chapter.sentence,130085,130386,112
chapter.sentence,130387,130655,113
chapter.sentence,130656,130754,114
chapter.sentence,130755,130899,115
chapter.paragraph,130901,132185,18
chapter.sentence,130901,131002,116
chapter.sentence,131003,131490,117
chapter.sentence,131491,131763,118
chapter.sentence,131765,132105,119
chapter.sentence,132106,132185,120
chapter.paragraph,132187,132506,19
chapter.sentence,132187,132506,121
chapter.paragraph,132508,136447,20
chapter.sentence,132508,132633,122
chapter.sentence,132634,132754,123
chapter.sentence,132755,132980,124
chapter.sentence,132981,133180,125
chapter.sentence,133181,133357,126
chapter.sentence,133358,133650,127
chapter.sentence,133651,133888,128
chapter.sentence,133889,134171,129
chapter.sentence,134172,134360,130
chapter.sentence,134361,134415,131
chapter.sentence,134416,135317,132
chapter.sentence,135318,135724,133
chapter.sentence,135725,135898,134
chapter.sentence,135899,136039,135
chapter.sentence,136040,136447,136
chapter.paragraph,136449,137582,21
chapter.sentence,136449,136551,137
chapter.sentence,136552,136616,138
chapter.sentence,136617,137000,139
chapter.sentence,137001,137277,140
chapter.sentence,137278,137378,141
chapter.sentence,137379,137582,142
chapter.paragraph,137584,138597,22
chapter.sentence,137584,138333,143
chapter.sentence,138334,138597,144
chapter.paragraph,138599,142999,23
chapter.sentence,138599,139009,145
chapter.sentence,139010,139235,146
chapter.sentence,139236,139910,147
chapter.sentence,139911,140177,148
chapter.sentence,140178,140358,149
chapter.sentence,140359,140677,150
chapter.sentence,140678,141031,151
chapter.sentence,141032,141183,152
chapter.sentence,141184,141466,153
chapter.sentence,141467,141582,154
chapter.sentence,141583,142123,155
chapter.sentence,142124,142389,156
chapter.sentence,142390,142598,157
chapter.sentence,142599,142777,158
chapter.sentence,142778,142999,159
chapter.paragraph,143001,143311,24
chapter.sentence,143001,143158,160
quote.quote,143001,143019
quote.nonquote,143019,143103
quote.suspension.long,143019,143103
quote.quote,143104,143311
chapter.sentence,143159,143311,161
chapter.paragraph,143313,145552,25
chapter.sentence,143313,143665,162
quote.quote,143313,143359
quote.nonquote,143360,143375
quote.suspension.short,143360,143375
quote.quote,143376,145552
chapter.sentence,143666,144681,163
chapter.sentence,144682,144729,164
chapter.sentence,144730,145552,165
chapter.paragraph,145554,145631,26
chapter.sentence,145554,145631,166
quote.nonquote,145554,157169
chapter.paragraph,145633,146260,27
chapter.sentence,145633,145704,167
chapter.sentence,145705,145962,168
chapter.sentence,145963,146103,169
chapter.sentence,146104,146260,170
chapter.paragraph,146262,148514,28
chapter.sentence,146262,146444,171
chapter.sentence,146445,146660,172
chapter.sentence,146661,146944,173
chapter.sentence,146945,147088,174
chapter.sentence,147089,147205,175
chapter.sentence,147206,147687,176
chapter.sentence,147688,148074,177
chapter.sentence,148075,148259,178
chapter.sentence,148260,148430,179
chapter.sentence,148431,148514,180
chapter.paragraph,148516,148943,29
chapter.sentence,148516,148572,181
chapter.sentence,148573,148792,182
chapter.sentence,148793,148943,183
chapter.paragraph,148945,149746,30
chapter.sentence,148945,149122,184
chapter.sentence,149123,149363,185
chapter.sentence,149364,149515,186
chapter.sentence,149516,149657,187
chapter.sentence,149658,149746,188
chapter.paragraph,149748,150494,31
chapter.sentence,149748,149933,189
chapter.sentence,149934,150101,190
chapter.sentence,150102,150195,191
chapter.sentence,150196,150381,192
chapter.sentence,150382,150494,193
chapter.paragraph,150496,150868,32
chapter.sentence,150496,150549,194
chapter.sentence,150550,150868,195
chapter.paragraph,150870,150914,33
chapter.sentence,150870,150914,196
chapter.paragraph,150916,151096,34
chapter.sentence,150916,150994,197
chapter.sentence,150995,151053,198
chapter.sentence,151054,151096,199
chapter.paragraph,151098,151192,35
chapter.sentence,151098,151125,200
chapter.sentence,151126,151192,201
chapter.paragraph,151194,152223,36
chapter.sentence,151194,151413,202
chapter.sentence,151414,151639,203
chapter.sentence,151640,151732,204
chapter.sentence,151733,151840,205
chapter.sentence,151841,151967,206
chapter.sentence,151968,152223,207
chapter.paragraph,152225,152518,37
chapter.sentence,152225,152261,208
chapter.sentence,152262,152518,209
chapter.paragraph,152520,152749,38
chapter.sentence,152520,152601,210
chapter.sentence,152602,152749,211
chapter.paragraph,152751,153473,39
chapter.sentence,152751,152904,212
chapter.sentence,152905,153029,213
chapter.sentence,153030,153224,214
chapter.sentence,153225,153397,215
chapter.sentence,153398,153473,216
chapter.paragraph,153475,154871,40
chapter.sentence,153475,153529,217
chapter.sentence,153530,153693,218
chapter.sentence,153694,153906,219
chapter.sentence,153907,154161,220
chapter.sentence,154162,154613,221
chapter.sentence,154614,154871,222
chapter.paragraph,154873,154967,41
chapter.sentence,154873,154967,223
chapter.paragraph,154969,157370,42
chapter.sentence,154969,155076,224
chapter.sentence,155077,155467,225
chapter.sentence,155468,155571,226
chapter.sentence,155572,155763,227
chapter.sentence,155764,155945,228
chapter.sentence,155946,156096,229
chapter.sentence,156097,156341,230
chapter.sentence,156342,156372,231
chapter.sentence,156373,156520,232
chapter.sentence,156521,156601,233
chapter.sentence,156602,156870,234
chapter.sentence,156871,156961,235
chapter.sentence,156962,157078,236
chapter.sentence,157079,157141,237
chapter.sentence,157142,157328,238
quote.quote,157170,157370
chapter.sentence,157329,157370,239
chapter.paragraph,157372,157951,43
chapter.sentence,157372,157775,240
quote.nonquote,157372,157837
chapter.sentence,157776,157951,241
quote.quote,157838,157951
chapter.paragraph,157953,160371,44
chapter.sentence,157953,158077,242
quote.nonquote,157953,194053
chapter.sentence,158078,158458,243
chapter.sentence,158459,158710,244
chapter.sentence,158711,158910,245
chapter.sentence,158911,159079,246
chapter.sentence,159080,159127,247
chapter.sentence,159128,159294,248
chapter.sentence,159295,159335,249
chapter.sentence,159336,159450,250
chapter.sentence,159451,159903,251
chapter.sentence,159904,159925,252
chapter.sentence,159926,160214,253
chapter.sentence,160215,160371,254
chapter.paragraph,160373,161460,45
chapter.sentence,160373,160420,255
chapter.sentence,160421,160667,256
chapter.sentence,160668,160842,257
chapter.sentence,160843,160938,258
chapter.sentence,160939,161009,259
chapter.sentence,161010,161186,260
chapter.sentence,161187,161222,261
chapter.sentence,161223,161460,262
chapter.paragraph,161462,172403,46
chapter.sentence,161462,161506,263
chapter.sentence,161507,161577,264
chapter.sentence,161578,161778,265
chapter.sentence,161779,162453,266
chapter.sentence,162454,162737,267
chapter.sentence,162738,162989,268
chapter.sentence,162990,163139,269
chapter.sentence,163140,163257,270
chapter.sentence,163258,163421,271
chapter.sentence,163422,163495,272
chapter.sentence,163496,163858,273
chapter.sentence,163859,163942,274
chapter.sentence,163943,164356,275
chapter.sentence,164357,164493,276
chapter.sentence,164494,164731,277
chapter.sentence,164732,164792,278
chapter.sentence,164793,165102,279
chapter.sentence,165103,165475,280
chapter.sentence,165476,165570,281
chapter.sentence,165571,165655,282
chapter.sentence,165656,165802,283
chapter.sentence,165803,165913,284
chapter.sentence,165914,166165,285
chapter.sentence,166166,166432,286
chapter.sentence,166433,166892,287
chapter.sentence,166893,167069,288
chapter.sentence,167070,167270,289
chapter.sentence,167271,167383,290
chapter.sentence,167384,168147,291
chapter.sentence,168148,168277,292
chapter.sentence,168278,168797,293
chapter.sentence,168798,168942,294
chapter.sentence,168943,169248,295
chapter.sentence,169249,169387,296
chapter.sentence,169388,169558,297
chapter.sentence,169559,169635,298
chapter.sentence,169636,169708,299
chapter.sentence,169709,169807,300
chapter.sentence,169808,169888,301
chapter.sentence,169889,169977,302
chapter.sentence,169978,170195,303
chapter.sentence,170196,170391,304
chapter.sentence,170392,170644,305
chapter.sentence,170645,171177,306
chapter.sentence,171178,171676,307
chapter.sentence,171677,172403,308
chapter.paragraph,172405,173471,47
chapter.sentence,172405,172466,309
chapter.sentence,172467,172718,310
chapter.sentence,172719,173050,311
chapter.sentence,173051,173471,312
chapter.paragraph,173473,173647,48
chapter.sentence,173473,173494,313
chapter.sentence,173495,173647,314
chapter.paragraph,173649,174546,49
chapter.sentence,173649,173889,315
chapter.sentence,173890,173932,316
chapter.sentence,173933,173971,317
chapter.sentence,173972,174303,318
chapter.sentence,174304,174442,319
chapter.sentence,174443,174476,320
chapter.sentence,174477,174546,321
chapter.paragraph,174548,175532,50
chapter.sentence,174548,175146,322
chapter.sentence,175147,175329,323
chapter.sentence,175330,175532,324
chapter.paragraph,175534,176639,51
chapter.sentence,175534,176116,325
chapter.sentence,176117,176191,326
chapter.sentence,176192,176285,327
chapter.sentence,176286,176383,328
chapter.sentence,176384,176531,329
chapter.sentence,176532,176639,330
chapter.paragraph,176641,176688,52
chapter.sentence,176641,176688,331
chapter.paragraph,176690,177564,53
chapter.sentence,176690,176910,332
chapter.sentence,176911,177137,333
chapter.sentence,177138,177327,334
chapter.sentence,177328,177564,335
chapter.paragraph,177566,178219,54
chapter.sentence,177566,177589,336
chapter.sentence,177590,177798,337
chapter.sentence,177799,178038,338
chapter.sentence,178039,178219,339
chapter.paragraph,178221,179677,55
chapter.sentence,178221,178324,340
chapter.sentence,178325,178432,341
chapter.sentence,178433,178668,342
chapter.sentence,178669,178908,343
chapter.sentence,178909,179002,344
chapter.sentence,179003,179275,345
chapter.sentence,179276,179677,346
chapter.paragraph,179679,181377,56
chapter.sentence,179679,180119,347
chapter.sentence,180120,180339,348
chapter.sentence,180340,180520,349
chapter.sentence,180521,180621,350
chapter.sentence,180622,180761,351
chapter.sentence,180762,180922,352
chapter.sentence,180923,181247,353
chapter.sentence,181248,181377,354
chapter.paragraph,181379,182800,57
chapter.sentence,181379,181491,355
chapter.sentence,181492,181661,356
chapter.sentence,181662,181733,357
chapter.sentence,181734,181838,358
chapter.sentence,181839,182008,359
chapter.sentence,182009,182143,360
chapter.sentence,182144,182266,361
chapter.sentence,182267,182518,362
chapter.sentence,182519,182635,363
chapter.sentence,182636,182800,364
chapter.paragraph,182802,183844,58
chapter.sentence,182802,182950,365
chapter.sentence,182951,182988,366
chapter.sentence,182989,183182,367
chapter.sentence,183183,183530,368
chapter.sentence,183531,183844,369
chapter.paragraph,183846,185139,59
chapter.sentence,183846,183919,370
chapter.sentence,183920,184183,371
chapter.sentence,184184,184370,372
chapter.sentence,184371,184930,373
chapter.sentence,184931,185063,374
chapter.sentence,185064,185139,375
chapter.paragraph,185141,187162,60
chapter.sentence,185141,185187,376
chapter.sentence,185188,185691,377
chapter.sentence,185692,185712,378
chapter.sentence,185713,185874,379
chapter.sentence,185875,186137,380
chapter.sentence,186138,186235,381
chapter.sentence,186236,186402,382
chapter.sentence,186403,186445,383
chapter.sentence,186446,187162,384
chapter.paragraph,187164,188116,61
chapter.sentence,187164,187468,385
chapter.sentence,187469,187634,386
chapter.sentence,187635,187767,387
chapter.sentence,187768,188116,388
chapter.paragraph,188118,188570,62
chapter.sentence,188118,188570,389
chapter.paragraph,188572,190149,63
chapter.sentence,188572,188918,390
chapter.sentence,188919,189047,391
chapter.sentence,189048,189208,392
chapter.sentence,189209,189405,393
chapter.sentence,189406,189624,394
chapter.sentence,189625,189736,395
chapter.sentence,189737,190038,396
chapter.sentence,190039,190149,397
chapter.paragraph,190151,192650,64
chapter.sentence,190151,190578,398
chapter.sentence,190579,190839,399
chapter.sentence,190840,190991,400
chapter.sentence,190992,191006,401
chapter.sentence,191007,191199,402
chapter.sentence,191200,191389,403
chapter.sentence,191390,191599,404
chapter.sentence,191600,191863,405
chapter.sentence,191864,192333,406
chapter.sentence,192334,192650,407
chapter.paragraph,192652,193375,65
chapter.sentence,192652,192788,408
chapter.sentence,192789,192872,409
chapter.sentence,192873,192971,410
chapter.sentence,192972,193133,411
chapter.sentence,193134,193352,412
chapter.sentence,193353,193375,413
chapter.paragraph,193377,193934,66
chapter.sentence,193377,193803,414
chapter.sentence,193804,193934,415
chapter.paragraph,193936,194053,67
chapter.sentence,193936,194053,416
chapter.paragraph,194055,194159,68
chapter.sentence,194055,194159,417
quote.quote,194055,194074
quote.nonquote,194075,194086
quote.suspension.short,194075,194086
quote.quote,194087,194159
chapter.paragraph,194161,194377,69
chapter.sentence,194161,194377,418
quote.quote,194161,194211
quote.nonquote,194212,194222
quote.suspension.short,194212,194222
quote.quote,194223,194377
chapter.paragraph,194379,194754,70
chapter.sentence,194379,194421,419
quote.nonquote,194379,194948
chapter.sentence,194422,194754,420
chapter.paragraph,194756,194948,71
chapter.sentence,194756,194948,421
chapter.paragraph,194950,195054,72
chapter.sentence,194950,195054,422
quote.quote,194950,195020
quote.nonquote,195020,195054
chapter.paragraph,195056,195154,73
chapter.sentence,195056,195154,423
quote.quote,195056,195090
quote.nonquote,195090,195110
quote.suspension.short,195090,195110
quote.quote,195111,195154
chapter.paragraph,195156,197212,74
chapter.sentence,195156,195309,424
quote.nonquote,195156,198511
chapter.sentence,195310,195449,425
chapter.sentence,195450,195679,426
chapter.sentence,195680,196138,427
chapter.sentence,196139,196350,428
chapter.sentence,196351,196629,429
chapter.sentence,196631,196866,430
chapter.sentence,196867,197074,431
chapter.sentence,197075,197212,432
chapter.paragraph,197214,197478,75
chapter.sentence,197214,197263,433
chapter.sentence,197264,197343,434
chapter.sentence,197344,197478,435
chapter.paragraph,197480,198511,76
chapter.sentence,197480,197674,436
chapter.sentence,197675,197897,437
chapter.sentence,197898,198044,438
chapter.sentence,198045,198317,439
chapter.sentence,198318,198511,440
chapter.paragraph,198513,198625,77
chapter.sentence,198513,198625,441
quote.quote,198513,198549
quote.nonquote,198549,198625
chapter.paragraph,198627,198762,78
chapter.sentence,198627,198762,442
quote.quote,198627,198719
quote.nonquote,198719,239262
chapter.paragraph,198764,200107,79
chapter.sentence,198764,198826,443
chapter.sentence,198827,198949,444
chapter.sentence,198950,199513,445
chapter.sentence,199514,199690,446
chapter.sentence,199691,199942,447
chapter.sentence,199943,200107,448
chapter.paragraph,200109,200735,80
chapter.sentence,200109,200141,449
chapter.sentence,200142,200387,450
chapter.sentence,200388,200503,451
chapter.sentence,200504,200570,452
chapter.sentence,200571,200676,453
chapter.sentence,200677,200735,454
chapter.paragraph,200737,200931,81
chapter.sentence,200737,200931,455
chapter.paragraph,200933,201153,82
chapter.sentence,200933,201153,456
chapter.paragraph,201155,206129,83
chapter.sentence,201155,201271,457
chapter.sentence,201272,201432,458
chapter.sentence,201433,201522,459
chapter.sentence,201523,201682,460
chapter.sentence,201683,201810,461
chapter.sentence,201811,201877,462
chapter.sentence,201878,201969,463
chapter.sentence,201970,202032,464
chapter.sentence,202033,202227,465
chapter.sentence,202228,202388,466
chapter.sentence,202389,202478,467
chapter.sentence,202479,202765,468
chapter.sentence,202766,202831,469
chapter.sentence,202832,202936,470
chapter.sentence,202937,203045,471
chapter.sentence,203046,203149,472
chapter.sentence,203150,203265,473
chapter.sentence,203266,203384,474
chapter.sentence,203385,203521,475
chapter.sentence,203522,203666,476
chapter.sentence,203667,203844,477
chapter.sentence,203845,203942,478
chapter.sentence,203943,204164,479
chapter.sentence,204165,204276,480
chapter.sentence,204277,204365,481
chapter.sentence,204366,204461,482
chapter.sentence,204462,204565,483
chapter.sentence,204566,205073,484
chapter.sentence,205074,205181,485
chapter.sentence,205182,205352,486
chapter.sentence,205353,205587,487
chapter.sentence,205588,205918,488
chapter.sentence,205919,206129,489
chapter.paragraph,206131,206455,84
chapter.sentence,206131,206295,490
chapter.sentence,206296,206455,491
chapter.paragraph,206457,208207,85
chapter.sentence,206457,206607,492
chapter.sentence,206608,206652,493
chapter.sentence,206653,207169,494
chapter.sentence,207170,207749,495
chapter.sentence,207750,207969,496
chapter.sentence,207970,208207,497
chapter.paragraph,208209,209268,86
chapter.sentence,208209,208554,498
chapter.sentence,208555,208672,499
chapter.sentence,208673,209268,500
chapter.paragraph,209270,210571,87
chapter.sentence,209270,209368,501
chapter.sentence,209369,209471,502
chapter.sentence,209472,209741,503
chapter.sentence,209742,209946,504
chapter.sentence,209947,210190,505
chapter.sentence,210191,210312,506
chapter.sentence,210313,210571,507
chapter.paragraph,210573,211248,88
chapter.sentence,210573,210715,508
chapter.sentence,210716,210849,509
chapter.sentence,210850,210942,510
chapter.sentence,210943,211052,511
chapter.sentence,211053,211248,512
chapter.paragraph,211250,212717,89
chapter.sentence,211250,211368,513
chapter.sentence,211369,211414,514
chapter.sentence,211415,211644,515
chapter.sentence,211645,211839,516
chapter.sentence,211840,212186,517
chapter.sentence,212187,212476,518
chapter.sentence,212477,212717,519
chapter.paragraph,212719,212787,90
chapter.sentence,212719,212787,520
chapter.paragraph,212789,213936,91
chapter.sentence,212789,212962,521
chapter.sentence,212963,213167,522
chapter.sentence,213168,213252,523
chapter.sentence,213253,213329,524
chapter.sentence,213330,213507,525
chapter.sentence,213508,213814,526
chapter.sentence,213815,213936,527
chapter.paragraph,213938,214228,92
chapter.sentence,213938,214132,528
chapter.sentence,214133,214228,529
chapter.paragraph,214230,214397,93
chapter.sentence,214230,214397,530
chapter.paragraph,214399,215336,94
chapter.sentence,214399,214531,531
chapter.sentence,214532,214765,532
chapter.sentence,214766,214994,533
chapter.sentence,214995,215336,534
chapter.paragraph,215338,216240,95
chapter.sentence,215338,215375,535
chapter.sentence,215376,215479,536
chapter.sentence,215480,215647,537
chapter.sentence,215648,215895,538
chapter.sentence,215896,215948,539
chapter.sentence,215949,216108,540
chapter.sentence,216109,216240,541
chapter.paragraph,216242,216354,96
chapter.sentence,216242,216354,542
chapter.paragraph,216356,217091,97
chapter.sentence,216356,216388,543
chapter.sentence,216389,216440,544
chapter.sentence,216441,216793,545
chapter.sentence,216794,217091,546
chapter.paragraph,217093,219456,98
chapter.sentence,217093,217262,547
chapter.sentence,217263,217753,548
chapter.sentence,217754,218022,549
chapter.sentence,218023,218090,550
chapter.sentence,218091,218397,551
chapter.sentence,218398,218941,552
chapter.sentence,218942,219456,553
chapter.paragraph,219458,219691,99
chapter.sentence,219458,219590,554
chapter.sentence,219591,219691,555
chapter.paragraph,219693,219902,100
chapter.sentence,219693,219902,556
chapter.paragraph,219904,222529,101
chapter.sentence,219904,220098,557
chapter.sentence,220099,220383,558
chapter.sentence,220384,220678,559
chapter.sentence,220679,220838,560
chapter.sentence,220839,220908,561
chapter.sentence,220909,221020,562
chapter.sentence,221021,221327,563
chapter.sentence,221328,221854,564
chapter.sentence,221855,222046,565
chapter.sentence,222047,222218,566
chapter.sentence,222219,222529,567
chapter.paragraph,222531,226541,102
chapter.sentence,222531,222577,568
chapter.sentence,222578,222687,569
chapter.sentence,222688,222838,570
chapter.sentence,222839,222956,571
chapter.sentence,222957,223872,572
chapter.sentence,223873,224076,573
chapter.sentence,224077,224370,574
chapter.sentence,224371,224639,575
chapter.sentence,224640,224716,576
chapter.sentence,224717,224990,577
chapter.sentence,224991,225167,578
chapter.sentence,225168,225249,579
chapter.sentence,225250,225609,580
chapter.sentence,225610,225871,581
chapter.sentence,225872,225997,582
chapter.sentence,225998,226074,583
chapter.sentence,226075,226277,584
chapter.sentence,226278,226441,585
chapter.sentence,226442,226541,586
chapter.paragraph,226543,226666,103
chapter.sentence,226543,226666,587
chapter.paragraph,226668,226957,104
chapter.sentence,226668,226742,588
chapter.sentence,226743,226957,589
chapter.paragraph,226959,227190,105
chapter.sentence,226959,227138,590
chapter.sentence,227139,227190,591
chapter.paragraph,227192,228450,106
chapter.sentence,227192,227408,592
chapter.sentence,227409,227509,593
chapter.sentence,227510,227633,594
chapter.sentence,227634,227783,595
chapter.sentence,227784,228089,596
chapter.sentence,228090,228130,597
chapter.sentence,228131,228450,598
chapter.paragraph,228452,231229,107
chapter.sentence,228452,228667,599
chapter.sentence,228668,228809,600
chapter.sentence,228810,228985,601
chapter.sentence,228986,229014,602
chapter.sentence,229015,229192,603
chapter.sentence,229193,229273,604
chapter.sentence,229274,229582,605
chapter.sentence,229583,229826,606
chapter.sentence,229827,230014,607
chapter.sentence,230015,230130,608
chapter.sentence,230131,230207,609
chapter.sentence,230208,230446,610
chapter.sentence,230447,230599,611
chapter.sentence,230600,230710,612
chapter.sentence,230711,230944,613
chapter.sentence,230945,231229,614
chapter.paragraph,231231,231379,108
chapter.sentence,231231,231379,615
chapter.paragraph,231381,231513,109
chapter.sentence,231381,231466,616
chapter.sentence,231467,231513,617
chapter.paragraph,231515,231562,110
chapter.sentence,231515,231562,618
chapter.paragraph,231564,234517,111
chapter.sentence,231564,231712,619
chapter.sentence,231713,232000,620
chapter.sentence,232001,232104,621
chapter.sentence,232105,232204,622
chapter.sentence,232205,232397,623
chapter.sentence,232398,232559,624
chapter.sentence,232560,232846,625
chapter.sentence,232847,232984,626
chapter.sentence,232985,233047,627
chapter.sentence,233048,233284,628
chapter.sentence,233285,233369,629
chapter.sentence,233370,233479,630
chapter.sentence,233480,233646,631
chapter.sentence,233647,233907,632
chapter.sentence,233908,234275,633
chapter.sentence,234276,234388,634
chapter.sentence,234389,234517,635
chapter.paragraph,234519,234823,112
chapter.sentence,234519,234523,636
chapter.sentence,234524,234823,637
chapter.paragraph,234825,234958,113
chapter.sentence,234825,234958,638
chapter.paragraph,234960,236952,114
chapter.sentence,234960,235033,639
chapter.sentence,235034,235281,640
chapter.sentence,235282,235869,641
chapter.sentence,235870,236132,642
chapter.sentence,236133,236409,643
chapter.sentence,236410,236553,644
chapter.sentence,236554,236952,645
chapter.paragraph,236954,237969,115
chapter.sentence,236954,237008,646
chapter.sentence,237009,237107,647
chapter.sentence,237108,237224,648
chapter.sentence,237225,237373,649
chapter.sentence,237374,237573,650
chapter.sentence,237574,237659,651
chapter.sentence,237660,237800,652
chapter.sentence,237801,237835,653
chapter.sentence,237836,237969,654
chapter.paragraph,237971,238795,116
chapter.sentence,237971,238076,655
chapter.sentence,238077,238132,656
chapter.sentence,238133,238212,657
chapter.sentence,238213,238326,658
chapter.sentence,238327,238445,659
chapter.sentence,238446,238513,660
chapter.sentence,238514,238795,661
chapter.paragraph,238797,239323,117
chapter.sentence,238797,239123,662
chapter.sentence,239124,239323,663
quote.quote,239263,239323
chapter.paragraph,239325,239380,118
chapter.sentence,239325,239380,664
quote.quote,239325,239332
quote.nonquote,239333,239348
quote.suspension.short,239333,239348
quote.quote,239349,239380
chapter.paragraph,239382,239596,119
chapter.sentence,239382,239596,665
quote.quote,239382,239416
quote.nonquote,239416,239436
quote.suspension.short,239416,239436
quote.quote,239437,239596
chapter.paragraph,239598,239878,120
chapter.sentence,239598,239878,666
quote.quote,239598,239657
quote.nonquote,239658,239673
quote.suspension.short,239658,239673
quote.quote,239674,239878
chapter.paragraph,239880,240064,121
chapter.sentence,239880,239985,667
quote.quote,239880,239903
quote.nonquote,239904,239927
quote.suspension.short,239904,239927
quote.quote,239928,240064
chapter.sentence,239986,240021,668
chapter.sentence,240022,240064,669
chapter.paragraph,240066,240302,122
chapter.sentence,240066,240243,670
quote.quote,240066,240073
quote.nonquote,240074,240089
quote.suspension.short,240074,240089
quote.quote,240090,240302
chapter.sentence,240244,240302,671
chapter.paragraph,240304,240570,123
chapter.sentence,240304,240334,672
quote.quote,240304,240570
chapter.sentence,240335,240393,673
chapter.sentence,240394,240570,674
chapter.paragraph,240572,240779,124
chapter.sentence,240572,240779,675
quote.nonquote,240572,244469
chapter.paragraph,240781,241449,125
chapter.sentence,240781,240887,676
chapter.sentence,240888,240982,677
chapter.sentence,240983,241017,678
chapter.sentence,241018,241130,679
chapter.sentence,241131,241204,680
chapter.sentence,241205,241449,681
chapter.paragraph,241451,242343,126
chapter.sentence,241451,241484,682
chapter.sentence,241485,241526,683
chapter.sentence,241527,241577,684
chapter.sentence,241578,241642,685
chapter.sentence,241643,241721,686
chapter.sentence,241722,241853,687
chapter.sentence,241854,242009,688
chapter.sentence,242010,242099,689
chapter.sentence,242100,242165,690
chapter.sentence,242166,242217,691
chapter.sentence,242218,242343,692
chapter.paragraph,242345,242925,127
chapter.sentence,242345,242511,693
chapter.sentence,242512,242673,694
chapter.sentence,242674,242789,695
chapter.sentence,242790,242925,696
chapter.paragraph,242927,243459,128
chapter.sentence,242927,243006,697
chapter.sentence,243007,243189,698
chapter.sentence,243190,243324,699
chapter.sentence,243325,243459,700
chapter.paragraph,243461,244552,129
chapter.sentence,243461,244238,701
chapter.sentence,244239,244355,702
chapter.sentence,244357,244552,703
quote.quote,244470,244552
chapter.paragraph,244554,244904,130
chapter.sentence,244554,244754,704
quote.quote,244554,244573
quote.nonquote,244574,244584
quote.suspension.short,244574,244584
quote.quote,244585,244904
chapter.sentence,244755,244904,705
chapter.paragraph,244906,245725,131
chapter.sentence,244906,245031,706
quote.quote,244906,244962
quote.nonquote,244963,244984
quote.suspension.short,244963,244984
quote.quote,244985,245725
chapter.sentence,245032,245113,707
chapter.sentence,245114,245309,708
chapter.sentence,245310,245496,709
chapter.sentence,245497,245536,710
chapter.sentence,245537,245661,711
chapter.sentence,245662,245725,712
chapter.paragraph,245727,246020,132
chapter.sentence,245727,246020,713
quote.quote,245727,245790
quote.nonquote,245791,245806
quote.suspension.short,245791,245806
quote.quote,245807,246020
chapter.paragraph,246022,246638,133
chapter.sentence,246022,246263,714
quote.quote,246022,246055
quote.nonquote,246055,246071
quote.suspension.short,246055,246071
quote.quote,246072,246091
quote.nonquote,246092,246105
quote.suspension.short,246092,246105
quote.quote,246106,246638
chapter.sentence,246264,246402,715
chapter.sentence,246403,246522,716
chapter.sentence,246523,246570,717
chapter.sentence,246571,246638,718
chapter.paragraph,246640,247067,134
chapter.sentence,246640,246939,719
quote.nonquote,246640,251039
chapter.sentence,246940,247067,720
chapter.paragraph,247069,247114,135
chapter.sentence,247069,247114,721
chapter.paragraph,247116,247301,136
chapter.sentence,247116,247244,722
chapter.sentence,247245,247301,723
chapter.paragraph,247303,247857,137
chapter.sentence,247303,247576,724
chapter.sentence,247577,247857,725
chapter.paragraph,247859,248191,138
chapter.sentence,247859,247909,726
chapter.sentence,247911,247942,727
