chapter.sentence,60488,60519,49
chapter.paragraph,60521,60866,18
chapter.sentence,60521,60579,50
chapter.sentence,60580,60611,51
chapter.sentence,60612,60734,52
chapter.sentence,60735,60848,53
chapter.sentence,60849,60866,54
chapter.paragraph,60868,61187,19
chapter.sentence,60868,60876,55
chapter.sentence,60877,61187,56
chapter.paragraph,61189,61763,20
chapter.sentence,61189,61193,57
chapter.sentence,61194,61243,58
chapter.sentence,61244,61357,59
chapter.sentence,61358,61373,60
quote.embedded,61358,61763
chapter.sentence,61374,61459,61
chapter.sentence,61460,61532,62
chapter.sentence,61533,61643,63
chapter.sentence,61644,61763,64
chapter.paragraph,61765,62117,21
chapter.sentence,61765,61843,65
chapter.sentence,61844,61952,66
chapter.sentence,61953,62029,67
chapter.sentence,62030,62117,68
chapter.paragraph,62119,62177,22
chapter.sentence,62119,62177,69
chapter.paragraph,62179,62222,23
chapter.sentence,62179,62196,70
chapter.sentence,62197,62222,71
chapter.paragraph,62224,62647,24
chapter.sentence,62224,62302,72
chapter.sentence,62303,62398,73
chapter.sentence,62399,62518,74
chapter.sentence,62519,62626,75
chapter.sentence,62627,62633,76
chapter.sentence,62634,62647,77
chapter.paragraph,62649,63359,25
chapter.sentence,62649,62942,78
chapter.sentence,62943,63329,79
quote.quote,63317,63329
chapter.sentence,63330,63359,80
quote.nonquote,63330,64335
chapter.paragraph,63361,63903,26
chapter.sentence,63361,63703,81
chapter.sentence,63704,63903,82
chapter.paragraph,63905,64204,27
chapter.sentence,63905,63962,83
chapter.sentence,63963,64056,84
chapter.sentence,64057,64169,85
chapter.sentence,64170,64204,86
chapter.paragraph,64206,64335,28
chapter.sentence,64206,64335,87
chapter.paragraph,64337,64516,29
chapter.sentence,64337,64516,88
quote.quote,64337,64516
chapter.paragraph,64518,64778,30
chapter.sentence,64518,64535,89
quote.quote,64518,64535
chapter.sentence,64536,64778,90
quote.nonquote,64536,64842
chapter.paragraph,64780,64842,31
chapter.sentence,64780,64842,91
chapter.paragraph,64844,65149,32
chapter.sentence,64844,64867,92
quote.quote,64844,65149
chapter.sentence,64868,64977,93
chapter.sentence,64978,65113,94
chapter.sentence,65114,65149,95
chapter.paragraph,65151,65336,33
chapter.sentence,65151,65336,96
quote.nonquote,65151,65336
chapter.paragraph,65338,65595,34
chapter.sentence,65338,65363,97
quote.quote,65338,65363
chapter.sentence,65364,65595,98
quote.nonquote,65364,65628
chapter.paragraph,65597,65800,35
chapter.sentence,65597,65658,99
quote.quote,65629,65658
chapter.sentence,65659,65800,100
quote.nonquote,65659,65800
chapter.paragraph,65802,66146,36
chapter.sentence,65802,65827,101
quote.quote,65802,65857
chapter.sentence,65828,65857,102
chapter.sentence,65858,66146,103
quote.nonquote,65858,67428
chapter.paragraph,66148,67319,37
