chapter.sentence,63547,63671,36
chapter.sentence,63672,63732,37
chapter.sentence,63733,64183,38
chapter.sentence,64184,64547,39
chapter.paragraph,64549,65276,11
chapter.sentence,64549,64681,40
chapter.sentence,64682,64764,41
chapter.sentence,64765,64777,42
chapter.sentence,64778,64994,43
chapter.sentence,64995,65276,44
chapter.paragraph,65278,66158,12
chapter.sentence,65278,65901,45
chapter.sentence,65902,66064,46
chapter.sentence,66065,66158,47
chapter.paragraph,66160,66199,13
chapter.sentence,66160,66199,48
quote.quote,66160,66174
quote.nonquote,66175,66185
quote.suspension.short,66175,66185
quote.quote,66186,66199
chapter.paragraph,66201,66388,14
chapter.sentence,66201,66244,49
quote.quote,66201,66244
chapter.sentence,66245,66303,50
quote.nonquote,66245,66262
quote.suspension.short,66245,66262
quote.quote,66263,66303
chapter.sentence,66304,66388,51
quote.nonquote,66304,66388
chapter.paragraph,66390,66580,15
chapter.sentence,66390,66580,52
quote.quote,66390,66417
quote.nonquote,66418,70282
chapter.paragraph,66582,68833,16
chapter.sentence,66582,66747,53
chapter.sentence,66748,67282,54
chapter.sentence,67283,67513,55
chapter.sentence,67514,67716,56
chapter.sentence,67717,68323,57
chapter.sentence,68324,68833,58
chapter.paragraph,68835,69867,17
chapter.sentence,68835,69281,59
chapter.sentence,69282,69533,60
chapter.sentence,69534,69749,61
chapter.sentence,69750,69867,62
chapter.paragraph,69869,70282,18
chapter.sentence,69869,70094,63
chapter.sentence,70095,70200,64
chapter.sentence,70201,70282,65
chapter.paragraph,70284,70504,19
chapter.sentence,70284,70470,66
quote.quote,70284,70310
quote.nonquote,70310,70322
quote.suspension.short,70310,70322
quote.quote,70323,70504
chapter.sentence,70471,70504,67
chapter.paragraph,70506,70712,20
chapter.sentence,70506,70712,68
quote.quote,70506,70511
quote.nonquote,70511,70525
quote.suspension.short,70511,70525
quote.quote,70526,70712
chapter.paragraph,70714,70980,21
chapter.sentence,70714,70836,69
quote.nonquote,70714,71116
chapter.sentence,70837,70980,70
chapter.paragraph,70982,71140,22
chapter.sentence,70982,71140,71
quote.quote,71117,71140
chapter.paragraph,71142,71688,23
chapter.sentence,71142,71361,72
quote.nonquote,71142,71688
chapter.sentence,71362,71688,73
