quote.quote,59142,59208
chapter.sentence,59142,59205,87
chapter.paragraph,59208,59536,49
chapter.sentence,59208,59415,88
quote.quote,59208,59279
quote.nonquote,59279,59538
chapter.sentence,59416,59535,89
chapter.paragraph,59538,59674,50
chapter.sentence,59538,59673,90
quote.quote,59538,59548
quote.nonquote,59548,59564
quote.suspension.short,59548,59564
quote.quote,59564,59676
chapter.paragraph,59676,60127,51
chapter.sentence,59676,59816,91
quote.quote,59676,59723
quote.nonquote,59723,60262
chapter.sentence,59817,59905,92
chapter.sentence,59906,60003,93
chapter.sentence,60004,60126,94
chapter.paragraph,60129,60260,52
chapter.sentence,60129,60259,95
chapter.paragraph,60262,60383,53
quote.quote,60262,60302
chapter.sentence,60262,60281,96
chapter.sentence,60282,60382,97
quote.nonquote,60302,60342
quote.suspension.long,60302,60342
quote.quote,60342,60385
quote.nonquote,60385,60494
chapter.paragraph,60385,60492,54
chapter.sentence,60385,60491,98
chapter.paragraph,60494,60584,55
chapter.sentence,60494,60583,99
quote.quote,60494,60506
quote.nonquote,60506,60685
chapter.paragraph,60586,60683,56
chapter.sentence,60586,60682,100
chapter.paragraph,60685,60739,57
chapter.sentence,60685,60738,101
quote.quote,60685,60698
quote.nonquote,60698,60836
chapter.paragraph,60741,60834,58
chapter.sentence,60741,60833,102
chapter.paragraph,60836,60910,59
chapter.sentence,60836,60909,103
quote.quote,60836,60865
quote.nonquote,60865,60876
quote.suspension.short,60865,60876
quote.quote,60876,60912
quote.nonquote,60912,61168
chapter.paragraph,60912,61166,60
chapter.sentence,60912,61108,104
chapter.sentence,61109,61165,105
chapter.paragraph,61168,61236,61
chapter.sentence,61168,61235,106
quote.quote,61168,61219
quote.nonquote,61219,61238
chapter.paragraph,61238,61307,62
chapter.sentence,61238,61306,107
quote.quote,61238,61281
quote.nonquote,61281,61360
chapter.paragraph,61309,61358,63
chapter.sentence,61309,61357,108
chapter.paragraph,61360,61460,64
chapter.sentence,61360,61459,109
quote.quote,61360,61404
quote.nonquote,61404,61462
chapter.paragraph,61462,61550,65
chapter.sentence,61462,61549,110
quote.quote,61462,61526
quote.nonquote,61526,61552
chapter.paragraph,61552,61686,66
chapter.sentence,61552,61685,111
quote.quote,61552,61628
quote.nonquote,61628,61643
quote.suspension.short,61628,61643
quote.quote,61643,61686
chapter.title,61690,61735,4
chapter.text,61735,72217,4
quote.nonquote,61735,66147
chapter.paragraph,61737,62815,1
chapter.sentence,61737,61782,1
chapter.sentence,61783,62050,2
chapter.sentence,62051,62127,3
