chapter.paragraph,47714,47798,59
chapter.sentence,47714,47754,123
quote.quote,47714,47738
quote.nonquote,47738,47755
quote.quote,47755,47800
chapter.sentence,47755,47797,124
quote.quote,47800,47945
chapter.paragraph,47800,47943,60
chapter.sentence,47800,47942,125
quote.quote,47945,47989
chapter.paragraph,47945,47987,61
chapter.sentence,47945,47986,126
chapter.paragraph,47989,48062,62
chapter.sentence,47989,48061,127
quote.quote,47989,48007
quote.nonquote,48007,48624
chapter.paragraph,48064,48622,63
chapter.sentence,48064,48498,128
chapter.sentence,48499,48621,129
chapter.paragraph,48624,48745,64
chapter.sentence,48624,48744,130
quote.quote,48624,48644
quote.nonquote,48644,48676
quote.suspension.short,48644,48676
quote.quote,48676,48747
chapter.paragraph,48747,48799,65
chapter.sentence,48747,48798,131
quote.quote,48747,48782
quote.nonquote,48782,48801
chapter.paragraph,48801,48846,66
chapter.sentence,48801,48845,132
quote.quote,48801,48827
quote.nonquote,48827,48848
quote.quote,48848,49247
chapter.paragraph,48848,49245,67
chapter.sentence,48848,48966,133
chapter.sentence,48967,49051,134
chapter.sentence,49052,49225,135
chapter.sentence,49226,49244,136
chapter.paragraph,49247,49394,68
chapter.sentence,49247,49346,137
quote.quote,49247,49258
quote.nonquote,49258,49273
quote.suspension.short,49258,49273
quote.quote,49273,49396
chapter.sentence,49347,49393,138
chapter.paragraph,49396,49455,69
chapter.sentence,49396,49454,139
quote.quote,49396,49438
quote.nonquote,49438,49457
chapter.paragraph,49457,49911,70
chapter.sentence,49457,49584,140
quote.quote,49457,49461
quote.nonquote,49461,49474
quote.suspension.short,49461,49474
quote.quote,49474,49913
chapter.sentence,49585,49712,141
chapter.sentence,49713,49910,142
chapter.paragraph,49913,50061,71
chapter.sentence,49913,50060,143
quote.quote,49913,49998
quote.nonquote,49998,50063
chapter.paragraph,50063,50313,72
chapter.sentence,50063,50181,144
quote.quote,50063,50161
quote.nonquote,50161,50182
quote.quote,50182,50315
chapter.sentence,50182,50312,145
chapter.paragraph,50315,50523,73
chapter.sentence,50315,50379,146
quote.quote,50315,50363
quote.nonquote,50363,50380
quote.quote,50380,50525
chapter.sentence,50380,50522,147
chapter.paragraph,50525,50586,74
chapter.sentence,50525,50585,148
quote.quote,50525,50560
quote.nonquote,50560,50588
chapter.paragraph,50588,50657,75
chapter.sentence,50588,50656,149
quote.quote,50588,50610
quote.nonquote,50610,50659
quote.quote,50659,50745
chapter.paragraph,50659,50743,76
chapter.sentence,50659,50742,150
quote.nonquote,50745,50792
chapter.paragraph,50745,50790,77
chapter.sentence,50745,50789,151
chapter.paragraph,50792,51116,78
chapter.sentence,50792,50982,152
quote.quote,50792,50820
quote.nonquote,50820,50853
quote.suspension.long,50820,50853
quote.quote,50853,51118
chapter.sentence,50983,51049,153
chapter.sentence,51050,51115,154
quote.quote,51118,51254
chapter.paragraph,51118,51252,79
chapter.sentence,51118,51251,155
chapter.paragraph,51254,51412,80
chapter.sentence,51254,51411,156
quote.quote,51254,51287
quote.nonquote,51287,51302
quote.suspension.short,51287,51302
quote.quote,51302,51414
chapter.paragraph,51414,51602,81
chapter.sentence,51414,51527,157
quote.quote,51414,51470
quote.nonquote,51470,51499
quote.suspension.short,51470,51499
quote.quote,51499,51604
chapter.sentence,51528,51569,158
chapter.sentence,51570,51601,159
quote.nonquote,51604,51911
chapter.paragraph,51604,51909,82
chapter.sentence,51604,51779,160
chapter.sentence,51780,51908,161
chapter.paragraph,51911,52136,83
quote.quote,51911,51949
chapter.sentence,51911,51923,162
chapter.sentence,51924,52051,163
quote.nonquote,51949,52052
quote.quote,52052,52138
chapter.sentence,52052,52110,164
chapter.sentence,52111,52135,165
chapter.paragraph,52138,52167,84
chapter.sentence,52138,52166,166
quote.quote,52138,52150
quote.nonquote,52150,52169
chapter.paragraph,52169,52260,85
