chapter.sentence,49164,49252,4
chapter.paragraph,49254,50273,3
chapter.sentence,49254,49508,5
chapter.sentence,49509,49678,6
chapter.sentence,49679,49806,7
chapter.sentence,49807,49973,8
chapter.sentence,49974,50155,9
chapter.sentence,50156,50273,10
chapter.paragraph,50275,50738,4
chapter.sentence,50275,50404,11
chapter.sentence,50405,50451,12
chapter.sentence,50452,50565,13
chapter.sentence,50566,50607,14
chapter.sentence,50608,50738,15
chapter.paragraph,50740,52221,5
chapter.sentence,50740,50841,16
quote.quote,50827,50841
chapter.sentence,50842,50987,17
quote.nonquote,50842,50974
quote.quote,50975,51000
chapter.sentence,50988,51000,18
chapter.sentence,51001,51123,19
quote.nonquote,51001,51268
chapter.sentence,51124,51290,20
quote.quote,51269,51290
chapter.sentence,51291,51327,21
quote.nonquote,51291,51317
quote.quote,51318,51327
chapter.sentence,51328,51351,22
quote.nonquote,51328,51343
quote.suspension.short,51328,51343
quote.quote,51344,51397
chapter.sentence,51352,51397,23
chapter.sentence,51398,51420,24
quote.nonquote,51398,52174
chapter.sentence,51421,51567,25
chapter.sentence,51568,51941,26
chapter.sentence,51942,52008,27
chapter.sentence,52009,52074,28
chapter.sentence,52075,52184,29
quote.quote,52175,52221
chapter.sentence,52185,52221,30
chapter.paragraph,52223,52429,6
chapter.sentence,52223,52248,31
quote.nonquote,52223,52299
chapter.sentence,52249,52299,32
chapter.sentence,52300,52321,33
quote.quote,52300,52360
chapter.sentence,52322,52360,34
chapter.sentence,52361,52429,35
quote.nonquote,52361,52448
chapter.paragraph,52431,52634,7
chapter.sentence,52431,52460,36
quote.quote,52449,52634
chapter.sentence,52461,52479,37
chapter.sentence,52480,52484,38
chapter.sentence,52485,52527,39
chapter.sentence,52528,52567,40
chapter.sentence,52568,52581,41
chapter.sentence,52582,52634,42
chapter.paragraph,52636,52889,8
chapter.sentence,52636,52758,43
quote.nonquote,52636,52917
chapter.sentence,52759,52889,44
chapter.paragraph,52891,52917,9
chapter.sentence,52891,52917,45
chapter.paragraph,52919,53158,10
chapter.sentence,52919,53084,46
quote.quote,52919,52945
quote.nonquote,52945,52961
quote.suspension.short,52945,52961
quote.quote,52962,53084
chapter.sentence,53085,53158,47
quote.nonquote,53085,53218
chapter.paragraph,53160,53557,11
chapter.sentence,53160,53264,48
quote.quote,53219,53341
chapter.sentence,53265,53325,49
chapter.sentence,53326,53341,50
chapter.sentence,53342,53557,51
quote.nonquote,53342,53428
quote.suspension.long,53342,53428
quote.quote,53429,53557
chapter.paragraph,53559,54993,12
chapter.sentence,53559,53648,52
quote.nonquote,53559,53810
chapter.sentence,53649,53735,53
chapter.sentence,53736,53900,54
quote.quote,53811,54031
chapter.sentence,53901,54005,55
chapter.sentence,54006,54031,56
chapter.sentence,54032,54058,57
quote.nonquote,54032,54058
chapter.sentence,54059,54108,58
quote.quote,54059,54189
chapter.sentence,54109,54189,59
chapter.sentence,54190,54261,60
quote.nonquote,54190,55212
chapter.sentence,54262,54380,61
chapter.sentence,54381,54554,62
chapter.sentence,54555,54689,63
chapter.sentence,54690,54847,64
chapter.sentence,54848,54993,65
chapter.paragraph,54995,55467,13
chapter.sentence,54995,55112,66
chapter.sentence,55113,55153,67
chapter.sentence,55154,55244,68
quote.quote,55213,55294
chapter.sentence,55245,55283,69
chapter.sentence,55284,55294,70
chapter.sentence,55295,55345,71
quote.nonquote,55295,55345
chapter.sentence,55346,55377,72
quote.quote,55346,55467
chapter.sentence,55378,55467,73
chapter.paragraph,55469,55782,14
chapter.sentence,55469,55578,74
quote.quote,55469,55486
quote.nonquote,55486,55520
quote.suspension.short,55486,55520
quote.quote,55521,55782
chapter.sentence,55579,55626,75
chapter.sentence,55627,55642,76
chapter.sentence,55643,55666,77
chapter.sentence,55667,55782,78
chapter.paragraph,55784,56016,15
chapter.sentence,55784,55910,79
quote.nonquote,55784,55861
quote.quote,55862,56016
chapter.sentence,55911,55940,80
chapter.sentence,55941,56016,81
chapter.paragraph,56018,56186,16
chapter.sentence,56018,56186,82
quote.nonquote,56018,56128
quote.quote,56129,56186
chapter.paragraph,56188,56290,17
chapter.sentence,56188,56290,83
quote.nonquote,56188,56290
chapter.paragraph,56292,56477,18
chapter.sentence,56292,56412,84
quote.quote,56292,56312
quote.nonquote,56312,56326
quote.suspension.short,56312,56326
quote.quote,56327,56477
chapter.sentence,56413,56477,85
chapter.paragraph,56479,56746,19
chapter.sentence,56479,56673,86
quote.nonquote,56479,56725
chapter.sentence,56674,56701,87
chapter.sentence,56702,56746,88
quote.quote,56726,56746
chapter.paragraph,56748,57163,20
chapter.sentence,56748,56769,89
quote.nonquote,56748,56785
chapter.sentence,56770,56815,90
quote.quote,56786,56932
