chapter.sentence,167185,167209,1029
chapter.sentence,167210,167362,1030
chapter.paragraph,167364,167746,282
chapter.sentence,167364,167568,1031
quote.quote,167364,167459
quote.nonquote,167459,183536
chapter.sentence,167569,167593,1032
chapter.sentence,167594,167746,1033
chapter.paragraph,167748,167852,283
chapter.sentence,167748,167808,1034
chapter.sentence,167809,167823,1035
chapter.sentence,167824,167852,1036
chapter.paragraph,167854,168329,284
chapter.sentence,167854,167928,1037
chapter.sentence,167929,168073,1038
chapter.sentence,168074,168108,1039
chapter.sentence,168109,168329,1040
chapter.paragraph,168331,168700,285
chapter.sentence,168331,168395,1041
chapter.sentence,168396,168700,1042
chapter.paragraph,168702,169872,286
chapter.sentence,168702,168793,1043
chapter.sentence,168794,168896,1044
chapter.sentence,168897,169048,1045
chapter.sentence,169049,169382,1046
chapter.sentence,169383,169684,1047
chapter.sentence,169685,169872,1048
chapter.paragraph,169874,170256,287
chapter.sentence,169874,170017,1049
chapter.sentence,170018,170256,1050
chapter.paragraph,170258,170405,288
chapter.sentence,170258,170405,1051
chapter.paragraph,170407,170740,289
chapter.sentence,170407,170436,1052
chapter.sentence,170437,170559,1053
chapter.sentence,170560,170740,1054
chapter.paragraph,170742,171194,290
chapter.sentence,170742,170747,1055
chapter.sentence,170748,170773,1056
chapter.sentence,170774,170894,1057
chapter.sentence,170895,171049,1058
chapter.sentence,171050,171169,1059
chapter.sentence,171170,171194,1060
chapter.paragraph,171196,171352,291
chapter.sentence,171196,171352,1061
chapter.paragraph,171354,172388,292
chapter.sentence,171354,171426,1062
chapter.sentence,171427,171449,1063
chapter.sentence,171450,171663,1064
chapter.sentence,171664,171744,1065
chapter.sentence,171745,171857,1066
chapter.sentence,171858,172246,1067
chapter.sentence,172247,172388,1068
chapter.paragraph,172390,172668,293
chapter.sentence,172390,172478,1069
chapter.sentence,172479,172668,1070
chapter.paragraph,172670,172832,294
chapter.sentence,172670,172832,1071
chapter.paragraph,172834,173030,295
chapter.sentence,172834,173030,1072
chapter.paragraph,173032,173253,296
chapter.sentence,173032,173168,1073
chapter.sentence,173169,173253,1074
chapter.paragraph,173255,173521,297
chapter.sentence,173255,173451,1075
chapter.sentence,173452,173521,1076
chapter.paragraph,173523,174234,298
chapter.sentence,173523,173637,1077
chapter.sentence,173638,173803,1078
chapter.sentence,173804,174021,1079
chapter.sentence,174022,174234,1080
chapter.paragraph,174236,174626,299
chapter.sentence,174236,174372,1081
chapter.sentence,174373,174498,1082
chapter.sentence,174499,174626,1083
chapter.paragraph,174628,174759,300
chapter.sentence,174628,174662,1084
chapter.sentence,174663,174759,1085
chapter.paragraph,174761,175152,301
chapter.sentence,174761,174788,1086
chapter.sentence,174789,174810,1087
chapter.sentence,174811,174969,1088
chapter.sentence,174970,175152,1089
chapter.paragraph,175154,176292,302
chapter.sentence,175154,175460,1090
chapter.sentence,175461,175736,1091
chapter.sentence,175737,175770,1092
chapter.sentence,175771,176038,1093
chapter.sentence,176039,176292,1094
chapter.paragraph,176294,176558,303
chapter.sentence,176294,176430,1095
chapter.sentence,176431,176509,1096
chapter.sentence,176510,176558,1097
chapter.paragraph,176560,177730,304
chapter.sentence,176560,176602,1098
chapter.sentence,176603,176734,1099
chapter.sentence,176735,177092,1100
chapter.sentence,177093,177365,1101
chapter.sentence,177366,177467,1102
chapter.sentence,177468,177730,1103
chapter.paragraph,177732,178333,305
chapter.sentence,177732,177837,1104
chapter.sentence,177838,178046,1105
chapter.sentence,178047,178185,1106
chapter.sentence,178186,178333,1107
chapter.paragraph,178335,178565,306
chapter.sentence,178335,178565,1108
chapter.paragraph,178567,178671,307
chapter.sentence,178567,178572,1109
chapter.sentence,178573,178671,1110
chapter.paragraph,178673,179167,308
chapter.sentence,178673,178736,1111
chapter.sentence,178737,178995,1112
chapter.sentence,178996,179167,1113
chapter.paragraph,179169,179816,309
chapter.sentence,179169,179269,1114
chapter.sentence,179270,179363,1115
chapter.sentence,179364,179440,1116
chapter.sentence,179441,179536,1117
chapter.sentence,179537,179613,1118
chapter.sentence,179614,179749,1119
chapter.sentence,179750,179816,1120
chapter.paragraph,179818,180068,310
chapter.sentence,179818,179863,1121
chapter.sentence,179864,180068,1122
chapter.paragraph,180070,180204,311
chapter.sentence,180070,180204,1123
chapter.paragraph,180206,180833,312
chapter.sentence,180206,180304,1124
chapter.sentence,180305,180550,1125
chapter.sentence,180551,180751,1126
chapter.sentence,180752,180833,1127
chapter.paragraph,180835,180871,313
chapter.sentence,180835,180859,1128
chapter.sentence,180860,180871,1129
chapter.paragraph,180873,181213,314
chapter.sentence,180873,180893,1130
chapter.sentence,180894,180916,1131
chapter.sentence,180917,181007,1132
chapter.sentence,181008,181093,1133
chapter.sentence,181094,181176,1134
chapter.sentence,181177,181213,1135
chapter.paragraph,181215,181304,315
chapter.sentence,181215,181304,1136
chapter.paragraph,181306,182163,316
chapter.sentence,181306,181537,1137
chapter.sentence,181538,181789,1138
chapter.sentence,181790,181974,1139
chapter.sentence,181975,182163,1140
chapter.paragraph,182165,182757,317
chapter.sentence,182165,182399,1141
chapter.sentence,182400,182505,1142
chapter.sentence,182506,182720,1143
chapter.sentence,182721,182757,1144
chapter.paragraph,182759,183068,318
chapter.sentence,182759,182894,1145
chapter.sentence,182895,183068,1146
chapter.paragraph,183070,183178,319
chapter.sentence,183070,183178,1147
chapter.paragraph,183180,183278,320
chapter.sentence,183180,183200,1148
chapter.sentence,183201,183278,1149
chapter.paragraph,183280,183594,321
chapter.sentence,183280,183340,1150
chapter.sentence,183341,183594,1151
quote.quote,183537,183594
chapter.paragraph,183596,184245,322
chapter.sentence,183596,183690,1152
quote.nonquote,183596,220735
chapter.sentence,183691,183720,1153
chapter.sentence,183721,183944,1154
chapter.sentence,183945,183976,1155
chapter.sentence,183977,184109,1156
chapter.sentence,184110,184181,1157
chapter.sentence,184182,184202,1158
chapter.sentence,184203,184245,1159
chapter.paragraph,184247,184440,323
chapter.sentence,184247,184321,1160
chapter.sentence,184322,184440,1161
chapter.paragraph,184442,184755,324
chapter.sentence,184442,184690,1162
chapter.sentence,184691,184755,1163
chapter.paragraph,184757,185232,325
chapter.sentence,184757,184807,1164
chapter.sentence,184808,184903,1165
chapter.sentence,184904,184928,1166
chapter.sentence,184929,184989,1167
chapter.sentence,184990,185194,1168
chapter.sentence,185195,185232,1169
chapter.paragraph,185234,185498,326
chapter.sentence,185234,185393,1170
chapter.sentence,185394,185477,1171
chapter.sentence,185478,185498,1172
chapter.paragraph,185500,186013,327
chapter.sentence,185500,185608,1173
chapter.sentence,185609,185723,1174
chapter.sentence,185724,185765,1175
chapter.sentence,185766,185929,1176
chapter.sentence,185930,186013,1177
chapter.paragraph,186015,186111,328
chapter.sentence,186015,186111,1178
chapter.paragraph,186113,186416,329
chapter.sentence,186113,186142,1179
chapter.sentence,186143,186202,1180
chapter.sentence,186203,186377,1181
chapter.sentence,186378,186416,1182
chapter.paragraph,186418,186984,330
chapter.sentence,186418,186508,1183
chapter.sentence,186509,186554,1184
chapter.sentence,186555,186605,1185
chapter.sentence,186606,186640,1186
chapter.sentence,186641,186682,1187
chapter.sentence,186683,186786,1188
chapter.sentence,186787,186819,1189
chapter.sentence,186820,186905,1190
chapter.sentence,186906,186984,1191
chapter.paragraph,186986,187866,331
chapter.sentence,186986,187019,1192
chapter.sentence,187020,187031,1193
chapter.sentence,187032,187130,1194
chapter.sentence,187131,187200,1195
chapter.sentence,187201,187264,1196
chapter.sentence,187265,187490,1197
chapter.sentence,187491,187866,1198
chapter.paragraph,187868,189731,332
chapter.sentence,187868,187926,1199
chapter.sentence,187927,188181,1200
chapter.sentence,188182,188359,1201
chapter.sentence,188360,188841,1202
chapter.sentence,188842,188949,1203
chapter.sentence,188950,189023,1204
chapter.sentence,189024,189186,1205
chapter.sentence,189187,189375,1206
chapter.sentence,189376,189454,1207
chapter.sentence,189455,189539,1208
chapter.sentence,189540,189629,1209
chapter.sentence,189630,189731,1210
chapter.paragraph,189733,190045,333
chapter.sentence,189733,190045,1211
chapter.paragraph,190047,190122,334
chapter.sentence,190047,190122,1212
chapter.paragraph,190124,190174,335
chapter.sentence,190124,190148,1213
chapter.sentence,190149,190174,1214
chapter.paragraph,190176,190283,336
chapter.sentence,190176,190209,1215
chapter.sentence,190210,190227,1216
chapter.sentence,190228,190283,1217
chapter.paragraph,190285,190478,337
chapter.sentence,190285,190422,1218
chapter.sentence,190423,190449,1219
chapter.sentence,190450,190478,1220
chapter.paragraph,190480,190640,338
chapter.sentence,190480,190494,1221
chapter.sentence,190495,190564,1222
chapter.sentence,190565,190640,1223
chapter.paragraph,190642,190775,339
chapter.sentence,190642,190709,1224
chapter.sentence,190710,190775,1225
chapter.paragraph,190777,190873,340
chapter.sentence,190777,190796,1226
chapter.sentence,190797,190873,1227
chapter.paragraph,190875,191163,341
chapter.sentence,190875,191052,1228
chapter.sentence,191053,191163,1229
chapter.paragraph,191165,191355,342
chapter.sentence,191165,191194,1230
chapter.sentence,191195,191257,1231
chapter.sentence,191258,191355,1232
chapter.paragraph,191357,191809,343
chapter.sentence,191357,191385,1233
chapter.sentence,191386,191659,1234
chapter.sentence,191660,191809,1235
chapter.paragraph,191811,192142,344
chapter.sentence,191811,191943,1236
chapter.sentence,191944,192142,1237
chapter.paragraph,192144,193316,345
chapter.sentence,192144,192241,1238
chapter.sentence,192242,192525,1239
chapter.sentence,192526,192753,1240
chapter.sentence,192754,192921,1241
chapter.sentence,192922,193059,1242
chapter.sentence,193060,193316,1243
chapter.paragraph,193318,194144,346
chapter.sentence,193318,193391,1244
chapter.sentence,193392,193624,1245
chapter.sentence,193625,193673,1246
chapter.sentence,193674,193757,1247
chapter.sentence,193758,194144,1248
chapter.paragraph,194146,195419,347
chapter.sentence,194146,194269,1249
chapter.sentence,194270,194516,1250
chapter.sentence,194517,194540,1251
chapter.sentence,194541,194671,1252
chapter.sentence,194672,195015,1253
chapter.sentence,195016,195311,1254
chapter.sentence,195312,195419,1255
chapter.paragraph,195421,195945,348
chapter.sentence,195421,195466,1256
chapter.sentence,195467,195757,1257
chapter.sentence,195758,195945,1258
chapter.paragraph,195947,196740,349
chapter.sentence,195947,196143,1259
chapter.sentence,196144,196271,1260
chapter.sentence,196272,196740,1261
chapter.paragraph,196742,197039,350
chapter.sentence,196742,196978,1262
chapter.sentence,196979,197039,1263
chapter.paragraph,197041,197142,351
chapter.sentence,197041,197092,1264
chapter.sentence,197093,197142,1265
chapter.paragraph,197144,197576,352
chapter.sentence,197144,197230,1266
chapter.sentence,197231,197405,1267
chapter.sentence,197406,197576,1268
chapter.paragraph,197578,197837,353
chapter.sentence,197578,197605,1269
chapter.sentence,197606,197772,1270
chapter.sentence,197773,197837,1271
chapter.paragraph,197839,197967,354
chapter.sentence,197839,197967,1272
chapter.paragraph,197969,198484,355
chapter.sentence,197969,198002,1273
chapter.sentence,198003,198109,1274
chapter.sentence,198110,198266,1275
chapter.sentence,198267,198484,1276
chapter.paragraph,198486,199851,356
chapter.sentence,198486,198498,1277
chapter.sentence,198499,198602,1278
chapter.sentence,198603,198668,1279
chapter.sentence,198669,198901,1280
chapter.sentence,198902,199199,1281
chapter.sentence,199200,199402,1282
chapter.sentence,199403,199736,1283
chapter.sentence,199737,199851,1284
chapter.paragraph,199853,200097,357
chapter.sentence,199853,200097,1285
chapter.paragraph,200099,200274,358
chapter.sentence,200099,200104,1286
chapter.sentence,200105,200217,1287
chapter.sentence,200218,200274,1288
chapter.paragraph,200276,200323,359
chapter.sentence,200276,200306,1289
chapter.sentence,200307,200323,1290
chapter.paragraph,200325,200611,360
chapter.sentence,200325,200347,1291
chapter.sentence,200348,200504,1292
chapter.sentence,200505,200611,1293
chapter.paragraph,200613,201003,361
chapter.sentence,200613,200640,1294
chapter.sentence,200641,200676,1295
chapter.sentence,200677,200851,1296
chapter.sentence,200852,200931,1297
chapter.sentence,200932,201003,1298
chapter.paragraph,201005,201524,362
chapter.sentence,201005,201015,1299
chapter.sentence,201016,201186,1300
chapter.sentence,201187,201205,1301
chapter.sentence,201206,201295,1302
chapter.sentence,201296,201524,1303
chapter.paragraph,201526,201694,363
chapter.sentence,201526,201561,1304
chapter.sentence,201562,201694,1305
chapter.paragraph,201696,201950,364
chapter.sentence,201696,201849,1306
chapter.sentence,201850,201887,1307
chapter.sentence,201888,201950,1308
chapter.paragraph,201952,202876,365
chapter.sentence,201952,201973,1309
chapter.sentence,201974,202008,1310
chapter.sentence,202009,202096,1311
chapter.sentence,202097,202309,1312
chapter.sentence,202310,202430,1313
chapter.sentence,202431,202668,1314
chapter.sentence,202669,202876,1315
chapter.paragraph,202878,203674,366
chapter.sentence,202878,202909,1316
chapter.sentence,202910,203032,1317
chapter.sentence,203033,203205,1318
chapter.sentence,203206,203674,1319
chapter.paragraph,203676,204027,367
chapter.sentence,203676,203715,1320
chapter.sentence,203716,203755,1321
chapter.sentence,203756,203901,1322
chapter.sentence,203902,204027,1323
chapter.paragraph,204029,204816,368
chapter.sentence,204029,204135,1324
chapter.sentence,204136,204249,1325
chapter.sentence,204250,204308,1326
chapter.sentence,204309,204697,1327
chapter.sentence,204698,204725,1328
chapter.sentence,204726,204816,1329
chapter.paragraph,204818,205211,369
chapter.sentence,204818,204916,1330
chapter.sentence,204917,205025,1331
chapter.sentence,205026,205156,1332
chapter.sentence,205157,205211,1333
chapter.paragraph,205213,205372,370
chapter.sentence,205213,205231,1334
chapter.sentence,205232,205372,1335
chapter.paragraph,205374,205678,371
chapter.sentence,205374,205468,1336
chapter.sentence,205469,205620,1337
chapter.sentence,205621,205678,1338
chapter.paragraph,205680,205820,372
chapter.sentence,205680,205820,1339
chapter.paragraph,205822,206763,373
chapter.sentence,205822,205884,1340
chapter.sentence,205885,206066,1341
chapter.sentence,206067,206115,1342
chapter.sentence,206116,206312,1343
chapter.sentence,206313,206763,1344
chapter.paragraph,206765,207249,374
chapter.sentence,206765,206802,1345
chapter.sentence,206803,206988,1346
chapter.sentence,206989,207054,1347
chapter.sentence,207055,207249,1348
chapter.paragraph,207251,207413,375
chapter.sentence,207251,207413,1349
chapter.paragraph,207415,207671,376
chapter.sentence,207415,207671,1350
chapter.paragraph,207673,208204,377
chapter.sentence,207673,207871,1351
chapter.sentence,207872,207947,1352
chapter.sentence,207948,208106,1353
chapter.sentence,208107,208204,1354
chapter.paragraph,208206,208258,378
chapter.sentence,208206,208239,1355
chapter.sentence,208240,208258,1356
chapter.paragraph,208260,208426,379
chapter.sentence,208260,208293,1357
chapter.sentence,208294,208426,1358
chapter.paragraph,208428,208662,380
chapter.sentence,208428,208471,1359
chapter.sentence,208472,208662,1360
chapter.paragraph,208664,208933,381
chapter.sentence,208664,208697,1361
chapter.sentence,208698,208726,1362
chapter.sentence,208727,208754,1363
chapter.sentence,208755,208857,1364
chapter.sentence,208858,208933,1365
chapter.paragraph,208935,209094,382
chapter.sentence,208935,208961,1366
chapter.sentence,208962,209094,1367
chapter.paragraph,209096,209441,383
chapter.sentence,209096,209247,1368
chapter.sentence,209248,209350,1369
chapter.sentence,209351,209441,1370
chapter.paragraph,209443,209914,384
chapter.sentence,209443,209504,1371
chapter.sentence,209505,209713,1372
chapter.sentence,209714,209754,1373
chapter.sentence,209755,209914,1374
chapter.paragraph,209916,210478,385
chapter.sentence,209916,210144,1375
chapter.sentence,210145,210478,1376
chapter.paragraph,210480,210905,386
chapter.sentence,210480,210542,1377
chapter.sentence,210543,210778,1378
chapter.sentence,210779,210905,1379
chapter.paragraph,210907,211376,387
chapter.sentence,210907,211049,1380
chapter.sentence,211050,211142,1381
chapter.sentence,211143,211376,1382
chapter.paragraph,211378,212096,388
chapter.sentence,211378,211608,1383
chapter.sentence,211609,211972,1384
chapter.sentence,211973,212096,1385
chapter.paragraph,212098,212453,389
chapter.sentence,212098,212289,1386
chapter.sentence,212290,212453,1387
chapter.paragraph,212455,213220,390
chapter.sentence,212455,212574,1388
chapter.sentence,212575,212777,1389
chapter.sentence,212778,213181,1390
chapter.sentence,213182,213220,1391
chapter.paragraph,213222,213447,391
chapter.sentence,213222,213255,1392
chapter.sentence,213256,213309,1393
chapter.sentence,213310,213447,1394
chapter.paragraph,213449,213535,392
chapter.sentence,213449,213535,1395
chapter.paragraph,213537,213777,393
chapter.sentence,213537,213777,1396
chapter.paragraph,213779,213849,394
chapter.sentence,213779,213797,1397
chapter.sentence,213798,213823,1398
chapter.sentence,213824,213849,1399
chapter.paragraph,213851,215298,395
chapter.sentence,213851,213862,1400
chapter.sentence,213863,214079,1401
chapter.sentence,214080,214251,1402
chapter.sentence,214252,214514,1403
chapter.sentence,214515,214773,1404
chapter.sentence,214774,215056,1405
chapter.sentence,215057,215254,1406
chapter.sentence,215255,215298,1407
chapter.paragraph,215300,215588,396
chapter.sentence,215300,215393,1408
chapter.sentence,215394,215588,1409
chapter.paragraph,215590,215774,397
chapter.sentence,215590,215774,1410
chapter.paragraph,215776,216109,398
chapter.sentence,215776,215819,1411
chapter.sentence,215820,215975,1412
chapter.sentence,215976,216109,1413
chapter.paragraph,216111,216156,399
chapter.sentence,216111,216156,1414
chapter.paragraph,216158,217072,400
chapter.sentence,216158,216179,1415
chapter.sentence,216180,216295,1416
chapter.sentence,216296,216480,1417
chapter.sentence,216481,216630,1418
chapter.sentence,216631,216736,1419
chapter.sentence,216737,216768,1420
chapter.sentence,216769,217072,1421
chapter.paragraph,217074,217089,401
chapter.sentence,217074,217089,1422
chapter.paragraph,217091,217900,402
chapter.sentence,217091,217112,1423
chapter.sentence,217113,217200,1424
chapter.sentence,217201,217236,1425
chapter.sentence,217237,217372,1426
chapter.sentence,217373,217390,1427
chapter.sentence,217391,217582,1428
chapter.sentence,217583,217709,1429
chapter.sentence,217710,217900,1430
chapter.paragraph,217902,218082,403
chapter.sentence,217902,218082,1431
chapter.paragraph,218084,218782,404
chapter.sentence,218084,218230,1432
chapter.sentence,218231,218290,1433
chapter.sentence,218291,218593,1434
chapter.sentence,218594,218782,1435
chapter.paragraph,218784,218890,405
chapter.sentence,218784,218801,1436
chapter.sentence,218802,218890,1437
chapter.paragraph,218892,219467,406
chapter.sentence,218892,218977,1438
chapter.sentence,218978,219149,1439
chapter.sentence,219150,219230,1440
chapter.sentence,219231,219271,1441
chapter.sentence,219272,219467,1442
chapter.paragraph,219469,219793,407
chapter.sentence,219469,219639,1443
chapter.sentence,219640,219793,1444
chapter.paragraph,219795,219919,408
chapter.sentence,219795,219919,1445
chapter.paragraph,219921,220545,409
chapter.sentence,219921,219957,1446
chapter.sentence,219958,220072,1447
chapter.sentence,220073,220227,1448
chapter.sentence,220228,220527,1449
chapter.sentence,220528,220545,1450
chapter.paragraph,220547,221130,410
chapter.sentence,220547,220585,1451
chapter.sentence,220586,220861,1452
quote.quote,220736,220763
quote.nonquote,220763,220807
quote.suspension.long,220763,220807
quote.quote,220808,220851
quote.nonquote,220851,220888
chapter.sentence,220862,221130,1453
quote.quote,220889,220957
quote.nonquote,220957,221637
chapter.paragraph,221132,221772,411
chapter.sentence,221132,221229,1454
chapter.sentence,221230,221328,1455
chapter.sentence,221329,221407,1456
chapter.sentence,221408,221599,1457
chapter.sentence,221600,221682,1458
quote.quote,221638,221772
chapter.sentence,221683,221772,1459
chapter.paragraph,221774,222090,412
chapter.sentence,221774,222090,1460
quote.nonquote,221774,223848
chapter.paragraph,222092,222556,413
chapter.sentence,222092,222215,1461
chapter.sentence,222216,222556,1462
chapter.paragraph,222558,222806,414
chapter.sentence,222558,222806,1463
chapter.paragraph,222808,223039,415
chapter.sentence,222808,222923,1464
chapter.sentence,222924,223039,1465
chapter.paragraph,223041,223980,416
chapter.sentence,223041,223154,1466
chapter.sentence,223155,223330,1467
chapter.sentence,223331,223603,1468
chapter.sentence,223604,223681,1469
chapter.sentence,223682,223980,1470
quote.quote,223849,223978
quote.nonquote,223979,328923
chapter.paragraph,223982,224158,417
chapter.sentence,223982,224060,1471
chapter.sentence,224061,224158,1472
chapter.paragraph,224160,225744,418
chapter.sentence,224160,224240,1473
chapter.sentence,224241,224593,1474
chapter.sentence,224594,224718,1475
chapter.sentence,224719,224986,1476
chapter.sentence,224987,225098,1477
chapter.sentence,225099,225431,1478
chapter.sentence,225432,225486,1479
chapter.sentence,225487,225577,1480
chapter.sentence,225578,225744,1481
chapter.paragraph,225746,226182,419
chapter.sentence,225746,225870,1482
chapter.sentence,225871,225932,1483
chapter.sentence,225933,226182,1484
chapter.paragraph,226184,226446,420
chapter.sentence,226184,226225,1485
chapter.sentence,226226,226446,1486
chapter.paragraph,226448,227143,421
chapter.sentence,226448,226601,1487
chapter.sentence,226602,226887,1488
chapter.sentence,226888,226966,1489
chapter.sentence,226967,227143,1490
chapter.paragraph,227145,227476,422
chapter.sentence,227145,227476,1491
chapter.paragraph,227478,228394,423
chapter.sentence,227478,227614,1492
chapter.sentence,227615,227953,1493
chapter.sentence,227954,228185,1494
chapter.sentence,228186,228394,1495
chapter.paragraph,228396,229002,424
chapter.sentence,228396,228508,1496
chapter.sentence,228509,228670,1497
chapter.sentence,228671,229002,1498
chapter.paragraph,229004,229326,425
chapter.sentence,229004,229082,1499
chapter.sentence,229083,229326,1500
chapter.paragraph,229328,230347,426
chapter.sentence,229328,229434,1501
chapter.sentence,229435,229773,1502
chapter.sentence,229774,229962,1503
chapter.sentence,229963,230119,1504
chapter.sentence,230120,230166,1505
chapter.sentence,230167,230347,1506
chapter.paragraph,230349,230520,427
chapter.sentence,230349,230475,1507
chapter.sentence,230476,230520,1508
chapter.paragraph,230522,230868,428
chapter.sentence,230522,230611,1509
chapter.sentence,230612,230786,1510
chapter.sentence,230787,230868,1511
chapter.paragraph,230870,231798,429
chapter.sentence,230870,231084,1512
chapter.sentence,231085,231231,1513
chapter.sentence,231232,231490,1514
chapter.sentence,231491,231798,1515
chapter.paragraph,231800,233059,430
chapter.sentence,231800,231913,1516
chapter.sentence,231914,232111,1517
chapter.sentence,232112,232925,1518
chapter.sentence,232926,233059,1519
chapter.paragraph,233061,233980,431
chapter.sentence,233061,233162,1520
chapter.sentence,233163,233483,1521
chapter.sentence,233484,233582,1522
chapter.sentence,233583,233747,1523
chapter.sentence,233748,233980,1524
chapter.paragraph,233982,234451,432
chapter.sentence,233982,234176,1525
chapter.sentence,234177,234451,1526
chapter.paragraph,234453,235096,433
chapter.sentence,234453,234625,1527
chapter.sentence,234626,234787,1528
chapter.sentence,234788,235096,1529
chapter.paragraph,235098,235709,434
chapter.sentence,235098,235451,1530
chapter.sentence,235452,235709,1531
chapter.paragraph,235711,236392,435
chapter.sentence,235711,235878,1532
chapter.sentence,235879,235977,1533
chapter.sentence,235978,236336,1534
chapter.sentence,236337,236392,1535
chapter.paragraph,236394,237492,436
chapter.sentence,236394,236516,1536
chapter.sentence,236517,236659,1537
chapter.sentence,236660,236743,1538
chapter.sentence,236744,236826,1539
chapter.sentence,236827,237492,1540
chapter.paragraph,237494,238696,437
chapter.sentence,237494,237615,1541
chapter.sentence,237616,237727,1542
chapter.sentence,237728,237969,1543
chapter.sentence,237970,238008,1544
chapter.sentence,238009,238139,1545
chapter.sentence,238140,238456,1546
chapter.sentence,238457,238696,1547
chapter.paragraph,238698,238927,438
chapter.sentence,238698,238897,1548
chapter.sentence,238898,238927,1549
chapter.paragraph,238929,239838,439
chapter.sentence,238929,239016,1550
chapter.sentence,239017,239233,1551
chapter.sentence,239234,239622,1552
chapter.sentence,239623,239774,1553
chapter.sentence,239775,239838,1554
chapter.paragraph,239840,240197,440
chapter.sentence,239840,239962,1555
chapter.sentence,239963,240047,1556
chapter.sentence,240048,240197,1557
chapter.paragraph,240199,240526,441
chapter.sentence,240199,240206,1558
chapter.sentence,240207,240213,1559
chapter.sentence,240214,240328,1560
chapter.sentence,240329,240526,1561
chapter.paragraph,240528,240727,442
chapter.sentence,240528,240632,1562
chapter.sentence,240633,240727,1563
chapter.paragraph,240729,240886,443
chapter.sentence,240729,240757,1564
chapter.sentence,240758,240886,1565
chapter.paragraph,240888,241460,444
chapter.sentence,240888,241056,1566
chapter.sentence,241057,241096,1567
chapter.sentence,241097,241192,1568
chapter.sentence,241193,241460,1569
chapter.paragraph,241462,241564,445
chapter.sentence,241462,241564,1570
chapter.paragraph,241566,241926,446
chapter.sentence,241566,241624,1571
chapter.sentence,241625,241693,1572
chapter.sentence,241694,241926,1573
chapter.paragraph,241928,242310,447
chapter.sentence,241928,242051,1574
chapter.sentence,242052,242310,1575
chapter.paragraph,242312,242498,448
chapter.sentence,242312,242334,1576
chapter.sentence,242335,242498,1577
chapter.paragraph,242500,242825,449
chapter.sentence,242500,242825,1578
chapter.paragraph,242827,243024,450
chapter.sentence,242827,242955,1579
chapter.sentence,242956,242966,1580
chapter.sentence,242967,243003,1581
chapter.sentence,243004,243024,1582
chapter.paragraph,243026,243312,451
chapter.sentence,243026,243221,1583
chapter.sentence,243222,243312,1584
chapter.paragraph,243314,243977,452
chapter.sentence,243314,243329,1585
chapter.sentence,243330,243438,1586
chapter.sentence,243439,243557,1587
chapter.sentence,243558,243648,1588
chapter.sentence,243649,243720,1589
chapter.sentence,243721,243814,1590
chapter.sentence,243815,243977,1591
chapter.paragraph,243979,245597,453
chapter.sentence,243979,244047,1592
chapter.sentence,244048,244207,1593
chapter.sentence,244208,244515,1594
chapter.sentence,244516,244832,1595
chapter.sentence,244833,245099,1596
chapter.sentence,245100,245261,1597
chapter.sentence,245262,245597,1598
chapter.paragraph,245599,246245,454
chapter.sentence,245599,245623,1599
chapter.sentence,245624,245802,1600
chapter.sentence,245803,245828,1601
chapter.sentence,245829,246025,1602
chapter.sentence,246026,246160,1603
chapter.sentence,246161,246245,1604
chapter.paragraph,246247,247763,455
chapter.sentence,246247,246265,1605
chapter.sentence,246266,246302,1606
chapter.sentence,246303,246373,1607
chapter.sentence,246374,246577,1608
chapter.sentence,246578,246605,1609
chapter.sentence,246606,246690,1610
chapter.sentence,246691,246961,1611
chapter.sentence,246962,247102,1612
chapter.sentence,247103,247367,1613
chapter.sentence,247368,247538,1614
chapter.sentence,247539,247763,1615
chapter.paragraph,247765,248016,456
chapter.sentence,247765,248016,1616
chapter.paragraph,248018,248237,457
chapter.sentence,248018,248237,1617
chapter.paragraph,248239,248931,458
chapter.sentence,248239,248538,1618
chapter.sentence,248539,248931,1619
chapter.paragraph,248933,249309,459
chapter.sentence,248933,249309,1620
chapter.paragraph,249311,249392,460
chapter.sentence,249311,249369,1621
chapter.sentence,249370,249392,1622
chapter.paragraph,249394,250904,461
chapter.sentence,249394,249399,1623
chapter.sentence,249400,249414,1624
chapter.sentence,249415,249516,1625
chapter.sentence,249517,249541,1626
chapter.sentence,249542,249749,1627
chapter.sentence,249750,249825,1628
chapter.sentence,249826,249877,1629
chapter.sentence,249878,249899,1630
chapter.sentence,249900,250084,1631
chapter.sentence,250085,250129,1632
chapter.sentence,250130,250192,1633
chapter.sentence,250193,250263,1634
chapter.sentence,250264,250313,1635
chapter.sentence,250314,250446,1636
chapter.sentence,250447,250904,1637
chapter.paragraph,250906,250945,462
chapter.sentence,250906,250945,1638
chapter.paragraph,250947,252278,463
chapter.sentence,250947,251119,1639
chapter.sentence,251120,251186,1640
chapter.sentence,251187,251376,1641
chapter.sentence,251377,251604,1642
chapter.sentence,251605,251702,1643
chapter.sentence,251703,251823,1644
chapter.sentence,251824,252166,1645
chapter.sentence,252167,252278,1646
chapter.paragraph,252280,252818,464
chapter.sentence,252280,252757,1647
chapter.sentence,252758,252761,1648
chapter.sentence,252762,252818,1649
chapter.paragraph,252820,253062,465
chapter.sentence,252820,252906,1650
chapter.sentence,252907,253062,1651
chapter.paragraph,253064,253922,466
chapter.sentence,253064,253106,1652
chapter.sentence,253107,253277,1653
chapter.sentence,253278,253473,1654
