chapter.sentence,129314,129497,98
quote.quote,129314,129410
quote.nonquote,129410,129498
quote.quote,129498,129524
chapter.sentence,129498,129523,99
quote.nonquote,129524,130004
chapter.sentence,129524,129592,100
chapter.sentence,129593,129612,101
chapter.sentence,129613,129648,102
chapter.paragraph,129651,130004,41
chapter.sentence,129651,129775,103
chapter.sentence,129776,129842,104
chapter.sentence,129843,129899,105
chapter.sentence,129900,130003,106
chapter.title,130008,130032,11
chapter.text,130032,145047,11
quote.nonquote,130032,133305
chapter.paragraph,130034,130358,1
chapter.sentence,130034,130170,1
chapter.sentence,130171,130357,2
chapter.paragraph,130360,130850,2
chapter.sentence,130360,130416,3
chapter.sentence,130417,130574,4
chapter.sentence,130575,130668,5
chapter.sentence,130669,130849,6
chapter.paragraph,130852,131545,3
chapter.sentence,130852,130922,7
chapter.sentence,130923,131321,8
chapter.sentence,131322,131415,9
chapter.sentence,131416,131544,10
chapter.paragraph,131547,131989,4
chapter.sentence,131547,131634,11
chapter.sentence,131635,131684,12
chapter.sentence,131685,131801,13
chapter.sentence,131802,131988,14
chapter.paragraph,131991,132133,5
chapter.sentence,131991,132034,15
chapter.sentence,132035,132070,16
chapter.sentence,132071,132132,17
chapter.paragraph,132135,132626,6
chapter.sentence,132135,132226,18
chapter.sentence,132227,132625,19
chapter.paragraph,132628,132906,7
chapter.sentence,132628,132659,20
chapter.sentence,132660,132684,21
chapter.sentence,132685,132758,22
chapter.sentence,132759,132806,23
chapter.sentence,132807,132825,24
chapter.sentence,132826,132905,25
chapter.paragraph,132908,133303,8
chapter.sentence,132908,132941,26
chapter.sentence,132942,133014,27
chapter.sentence,133015,133114,28
chapter.sentence,133115,133190,29
chapter.sentence,133191,133302,30
chapter.paragraph,133305,133371,9
chapter.sentence,133305,133370,31
quote.quote,133305,133318
quote.nonquote,133318,133339
quote.suspension.short,133318,133339
quote.quote,133339,133373
quote.nonquote,133373,133641
chapter.paragraph,133373,133639,10
chapter.sentence,133373,133392,32
chapter.sentence,133393,133444,33
chapter.sentence,133445,133539,34
chapter.sentence,133540,133638,35
chapter.paragraph,133641,134190,11
chapter.sentence,133641,133795,36
quote.quote,133641,133655
quote.nonquote,133655,133696
quote.suspension.long,133655,133696
quote.quote,133696,133934
chapter.sentence,133796,133933,37
chapter.sentence,133934,134139,38
quote.nonquote,133934,134059
quote.quote,134059,134192
chapter.sentence,134140,134189,39
quote.quote,134192,134247
chapter.paragraph,134192,134245,12
chapter.sentence,134192,134244,40
chapter.paragraph,134247,134535,13
quote.nonquote,134247,134337
chapter.sentence,134247,134336,41
chapter.sentence,134337,134362,42
quote.quote,134337,134347
quote.nonquote,134347,134363
quote.quote,134363,134537
chapter.sentence,134363,134409,43
chapter.sentence,134410,134447,44
chapter.sentence,134448,134489,45
chapter.sentence,134490,134515,46
chapter.sentence,134516,134534,47
chapter.paragraph,134537,134716,14
quote.nonquote,134537,134586
chapter.sentence,134537,134585,48
chapter.sentence,134586,134715,49
quote.quote,134586,134626
quote.nonquote,134626,134927
chapter.paragraph,134718,134925,15
chapter.sentence,134718,134840,50
chapter.sentence,134841,134924,51
quote.quote,134927,135324
chapter.paragraph,134927,135322,16
chapter.sentence,134927,134985,52
chapter.sentence,134986,135119,53
chapter.sentence,135120,135226,54
chapter.sentence,135227,135321,55
quote.nonquote,135324,135474
chapter.paragraph,135324,135472,17
chapter.sentence,135324,135471,56
chapter.paragraph,135474,135562,18
chapter.sentence,135474,135548,57
quote.quote,135474,135484
quote.nonquote,135484,135549
quote.quote,135549,135564
chapter.sentence,135549,135561,58
chapter.paragraph,135564,135923,19
chapter.sentence,135564,135680,59
quote.quote,135564,135575
quote.nonquote,135575,135656
quote.suspension.long,135575,135656
quote.quote,135656,135925
chapter.sentence,135681,135700,60
chapter.sentence,135701,135765,61
chapter.sentence,135766,135833,62
chapter.sentence,135834,135839,63
chapter.sentence,135840,135860,64
chapter.sentence,135861,135877,65
chapter.sentence,135878,135922,66
chapter.paragraph,135925,136086,20
chapter.sentence,135925,135976,67
quote.quote,135925,135954
quote.nonquote,135954,135977
quote.quote,135977,136088
chapter.sentence,135977,136085,68
quote.quote,136088,136116
chapter.paragraph,136088,136114,21
chapter.sentence,136088,136113,69
chapter.paragraph,136116,136202,22
chapter.sentence,136116,136201,70
quote.quote,136116,136145
quote.nonquote,136145,136204
quote.quote,136204,136525
chapter.paragraph,136204,136523,23
chapter.sentence,136204,136233,71
chapter.sentence,136234,136280,72
chapter.sentence,136281,136325,73
chapter.sentence,136326,136473,74
chapter.sentence,136474,136522,75
quote.nonquote,136525,136643
chapter.paragraph,136525,136641,24
chapter.sentence,136525,136640,76
quote.quote,136643,137019
chapter.paragraph,136643,137017,25
chapter.sentence,136643,136684,77
chapter.sentence,136685,136697,78
chapter.sentence,136698,136746,79
chapter.sentence,136747,136791,80
chapter.sentence,136792,136822,81
chapter.sentence,136823,136882,82
chapter.sentence,136883,136958,83
chapter.sentence,136959,137016,84
chapter.paragraph,137019,137246,26
chapter.sentence,137019,137196,85
quote.nonquote,137019,137149
quote.quote,137149,137248
chapter.sentence,137197,137245,86
quote.quote,137248,137518
chapter.paragraph,137248,137516,27
chapter.sentence,137248,137285,87
chapter.sentence,137286,137317,88
chapter.sentence,137318,137361,89
chapter.sentence,137362,137442,90
chapter.sentence,137443,137467,91
chapter.sentence,137468,137500,92
chapter.sentence,137501,137515,93
quote.nonquote,137518,138137
chapter.paragraph,137518,138135,28
chapter.sentence,137518,137626,94
chapter.sentence,137627,138134,95
chapter.paragraph,138137,138382,29
chapter.sentence,138137,138235,96
quote.quote,138137,138178
quote.nonquote,138178,138199
quote.suspension.short,138178,138199
quote.quote,138199,138384
chapter.sentence,138236,138270,97
chapter.sentence,138271,138344,98
chapter.sentence,138345,138381,99
chapter.paragraph,138384,138458,30
chapter.sentence,138384,138457,100
quote.quote,138384,138435
quote.nonquote,138435,138460
chapter.paragraph,138460,138585,31
quote.quote,138460,138562
chapter.sentence,138460,138490,101
chapter.sentence,138491,138584,102
quote.nonquote,138562,138587
quote.quote,138587,138659
chapter.paragraph,138587,138657,32
chapter.sentence,138587,138600,103
chapter.sentence,138601,138656,104
chapter.paragraph,138659,138837,33
chapter.sentence,138659,138727,105
quote.quote,138659,138671
quote.nonquote,138671,138728
quote.quote,138728,138839
chapter.sentence,138728,138836,106
quote.nonquote,138839,138995
chapter.paragraph,138839,138993,34
chapter.sentence,138839,138944,107
chapter.sentence,138945,138992,108
chapter.paragraph,138995,139086,35
quote.quote,138995,139021
chapter.sentence,138995,139001,109
chapter.sentence,139002,139085,110
quote.nonquote,139021,139088
chapter.paragraph,139088,139317,36
quote.quote,139088,139154
chapter.sentence,139088,139153,111
quote.nonquote,139154,139319
chapter.sentence,139154,139239,112
chapter.sentence,139240,139316,113
chapter.paragraph,139319,139475,37
chapter.sentence,139319,139409,114
quote.quote,139319,139336
quote.nonquote,139336,139410
quote.quote,139410,139477
chapter.sentence,139410,139438,115
chapter.sentence,139439,139474,116
quote.nonquote,139477,139699
chapter.paragraph,139477,139697,38
chapter.sentence,139477,139502,117
chapter.sentence,139503,139528,118
chapter.sentence,139529,139642,119
chapter.sentence,139643,139696,120
chapter.paragraph,139699,139865,39
chapter.sentence,139699,139864,121
quote.quote,139699,139772
quote.nonquote,139772,139998
chapter.paragraph,139867,140626,40
chapter.sentence,139867,139873,122
chapter.sentence,139874,139901,123
chapter.sentence,139902,139907,124
chapter.sentence,139908,139930,125
chapter.sentence,139931,139989,126
chapter.sentence,139990,140150,127
quote.quote,139998,140628
chapter.sentence,140151,140309,128
chapter.sentence,140310,140349,129
chapter.sentence,140350,140485,130
quote.embedded,140416,140446
chapter.sentence,140486,140495,131
chapter.sentence,140496,140565,132
chapter.sentence,140566,140625,133
chapter.paragraph,140628,140662,41
chapter.sentence,140628,140661,134
quote.quote,140628,140635
quote.nonquote,140635,140664
quote.quote,140664,140723
chapter.paragraph,140664,140721,42
chapter.sentence,140664,140720,135
quote.quote,140723,140747
chapter.paragraph,140723,140745,43
chapter.sentence,140723,140744,136
quote.quote,140747,140799
chapter.paragraph,140747,140797,44
chapter.sentence,140747,140796,137
quote.quote,140799,140823
chapter.paragraph,140799,140821,45
chapter.sentence,140799,140820,138
quote.quote,140823,140886
chapter.paragraph,140823,140884,46
chapter.sentence,140823,140883,139
quote.quote,140886,140910
chapter.paragraph,140886,140908,47
chapter.sentence,140886,140907,140
quote.quote,140910,141107
chapter.paragraph,140910,141105,48
chapter.sentence,140910,141104,141
quote.quote,141107,141131
chapter.paragraph,141107,141129,49
chapter.sentence,141107,141128,142
chapter.paragraph,141131,141207,50
chapter.sentence,141131,141206,143
quote.quote,141131,141150
quote.nonquote,141150,141175
quote.suspension.short,141150,141175
quote.quote,141175,141209
chapter.paragraph,141209,141315,51
quote.quote,141209,141258
chapter.sentence,141209,141214,144
chapter.sentence,141215,141314,145
quote.nonquote,141258,141279
quote.suspension.short,141258,141279
quote.quote,141279,141317
chapter.paragraph,141317,141943,52
quote.nonquote,141317,141539
chapter.sentence,141317,141346,146
chapter.sentence,141347,141371,147
chapter.sentence,141372,141385,148
chapter.sentence,141386,141410,149
chapter.sentence,141411,141512,150
chapter.sentence,141513,141594,151
quote.quote,141539,141945
chapter.sentence,141595,141814,152
chapter.sentence,141815,141849,153
chapter.sentence,141850,141942,154
chapter.paragraph,141945,142046,53
chapter.sentence,141945,142022,155
quote.quote,141945,141966
quote.nonquote,141966,142023
quote.quote,142023,142048
chapter.sentence,142023,142045,156
quote.nonquote,142048,142142
chapter.paragraph,142048,142140,54
chapter.sentence,142048,142139,157
quote.quote,142142,142217
chapter.paragraph,142142,142215,55
chapter.sentence,142142,142171,158
chapter.sentence,142172,142187,159
chapter.sentence,142188,142214,160
chapter.paragraph,142217,142265,56
quote.quote,142217,142243
chapter.sentence,142217,142242,161
quote.nonquote,142243,142267
chapter.sentence,142243,142264,162
chapter.paragraph,142267,142675,57
chapter.sentence,142267,142647,163
quote.quote,142267,142625
quote.nonquote,142625,142648
quote.quote,142648,142677
chapter.sentence,142648,142674,164
quote.quote,142677,142703
chapter.paragraph,142677,142701,58
chapter.sentence,142677,142700,165
quote.quote,142703,142722
chapter.paragraph,142703,142720,59
chapter.sentence,142703,142719,166
chapter.paragraph,142722,142942,60
chapter.sentence,142722,142870,167
quote.quote,142722,142736
quote.nonquote,142736,142853
quote.suspension.long,142736,142853
quote.quote,142853,142944
chapter.sentence,142871,142941,168
quote.nonquote,142944,143006
chapter.paragraph,142944,143004,61
chapter.sentence,142944,142949,169
chapter.sentence,142950,143003,170
chapter.paragraph,143006,143548,62
quote.quote,143006,143058
chapter.sentence,143006,143018,171
chapter.sentence,143019,143248,172
quote.nonquote,143058,143079
quote.suspension.short,143058,143079
quote.quote,143079,143550
chapter.sentence,143249,143374,173
chapter.sentence,143375,143450,174
chapter.sentence,143451,143547,175
chapter.paragraph,143550,143643,63
chapter.sentence,143550,143622,176
quote.quote,143550,143564
quote.nonquote,143564,143623
quote.quote,143623,143645
chapter.sentence,143623,143642,177
chapter.paragraph,143645,144712,64
quote.quote,143645,143672
chapter.sentence,143645,143671,178
quote.nonquote,143672,143721
chapter.sentence,143672,143720,179
quote.quote,143721,144013
chapter.sentence,143721,144012,180
quote.nonquote,144013,144049
chapter.sentence,144013,144048,181
quote.quote,144049,144342
chapter.sentence,144049,144187,182
chapter.sentence,144188,144329,183
chapter.sentence,144330,144540,184
quote.nonquote,144342,144396
quote.suspension.long,144342,144396
quote.quote,144396,144620
chapter.sentence,144541,144610,185
chapter.sentence,144611,144684,186
quote.nonquote,144620,144685
quote.quote,144685,144714
chapter.sentence,144685,144711,187
chapter.paragraph,144714,145047,65
chapter.sentence,144714,144821,188
quote.nonquote,144714,144781
quote.quote,144781,144822
quote.nonquote,144822,145047
chapter.sentence,144822,145046,189
chapter.title,145051,145079,12
chapter.text,145079,155204,12
quote.nonquote,145079,146638
chapter.paragraph,145081,145447,1
chapter.sentence,145081,145314,1
chapter.sentence,145315,145446,2
chapter.paragraph,145449,146636,2
chapter.sentence,145449,145681,3
chapter.sentence,145682,145801,4
chapter.sentence,145802,145910,5
chapter.sentence,145911,146253,6
chapter.sentence,146254,146635,7
chapter.paragraph,146638,146851,3
chapter.sentence,146638,146759,8
quote.quote,146638,146648
quote.nonquote,146648,146669
quote.suspension.short,146648,146669
quote.quote,146669,146723
quote.nonquote,146723,146760
quote.quote,146760,146853
chapter.sentence,146760,146850,9
chapter.paragraph,146853,146900,4
chapter.sentence,146853,146899,10
quote.quote,146853,146865
quote.nonquote,146865,146884
quote.suspension.short,146865,146884
quote.quote,146884,146902
quote.quote,146902,146987
chapter.paragraph,146902,146985,5
chapter.sentence,146902,146984,11
quote.quote,146987,147004
chapter.paragraph,146987,147002,6
chapter.sentence,146987,147001,12
chapter.paragraph,147004,147264,7
quote.quote,147004,147076
chapter.sentence,147004,147030,13
chapter.sentence,147031,147075,14
quote.nonquote,147076,147266
chapter.sentence,147076,147263,15
chapter.paragraph,147266,147340,8
chapter.sentence,147266,147339,16
quote.quote,147266,147272
quote.nonquote,147272,147318
quote.suspension.long,147272,147318
quote.quote,147318,147342
chapter.paragraph,147342,147398,9
chapter.sentence,147342,147397,17
quote.quote,147342,147354
quote.nonquote,147354,147375
quote.suspension.short,147354,147375
quote.quote,147375,147400
chapter.paragraph,147400,147492,10
chapter.sentence,147400,147424,18
quote.quote,147400,147404
quote.nonquote,147404,147494
chapter.sentence,147425,147491,19
chapter.paragraph,147494,147563,11
chapter.sentence,147494,147549,20
quote.quote,147494,147504
quote.nonquote,147504,147550
quote.quote,147550,147565
chapter.sentence,147550,147562,21
quote.nonquote,147565,147876
chapter.paragraph,147565,147727,12
chapter.sentence,147565,147615,22
chapter.sentence,147616,147726,23
chapter.paragraph,147729,147996,13
chapter.sentence,147729,147854,24
chapter.sentence,147855,147888,25
quote.quote,147876,147905
chapter.sentence,147889,147904,26
quote.nonquote,147905,147998
chapter.sentence,147905,147953,27
chapter.sentence,147954,147995,28
chapter.paragraph,147998,148378,14
quote.quote,147998,148311
chapter.sentence,147998,148030,29
chapter.sentence,148031,148134,30
chapter.sentence,148135,148276,31
chapter.sentence,148277,148377,32
quote.nonquote,148311,148380
quote.quote,148380,148426
chapter.paragraph,148380,148424,15
chapter.sentence,148380,148392,33
chapter.sentence,148393,148423,34
chapter.paragraph,148426,148590,16
quote.quote,148426,148446
chapter.sentence,148426,148434,35
chapter.sentence,148435,148480,36
quote.nonquote,148446,148481
quote.quote,148481,148592
chapter.sentence,148481,148521,37
chapter.sentence,148522,148589,38
chapter.paragraph,148592,148629,17
chapter.sentence,148592,148628,39
quote.quote,148592,148608
quote.nonquote,148608,148631
chapter.paragraph,148631,149220,18
chapter.sentence,148631,148714,40
quote.quote,148631,148652
quote.nonquote,148652,148715
quote.quote,148715,148805
chapter.sentence,148715,148730,41
chapter.sentence,148731,148871,42
quote.nonquote,148805,148859
quote.suspension.long,148805,148859
quote.quote,148859,149100
chapter.sentence,148872,148922,43
chapter.sentence,148923,148944,44
chapter.sentence,148945,149033,45
chapter.sentence,149034,149099,46
quote.nonquote,149100,149732
chapter.sentence,149100,149219,47
chapter.paragraph,149222,149524,19
chapter.sentence,149222,149429,48
chapter.sentence,149430,149523,49
chapter.paragraph,149526,149730,20
chapter.sentence,149526,149607,50
chapter.sentence,149608,149633,51
chapter.sentence,149634,149729,52
chapter.paragraph,149732,149765,21
chapter.sentence,149732,149764,53
quote.quote,149732,149747
quote.nonquote,149747,149767
chapter.paragraph,149767,150182,22
quote.quote,149767,149830
chapter.sentence,149767,149829,54
quote.nonquote,149830,150184
chapter.sentence,149830,149986,55
chapter.sentence,149987,150181,56
chapter.paragraph,150184,150246,23
quote.quote,150184,150233
chapter.sentence,150184,150192,57
chapter.sentence,150193,150245,58
quote.nonquote,150233,150248
chapter.paragraph,150248,150299,24
quote.quote,150248,150273
chapter.sentence,150248,150255,59
chapter.sentence,150256,150298,60
quote.nonquote,150273,150301
quote.quote,150301,150380
chapter.paragraph,150301,150378,25
chapter.sentence,150301,150377,61
quote.nonquote,150380,151082
chapter.paragraph,150380,150638,26
chapter.sentence,150380,150431,62
chapter.sentence,150432,150450,63
chapter.sentence,150451,150478,64
chapter.sentence,150479,150637,65
chapter.paragraph,150640,150961,27
chapter.sentence,150640,150722,66
chapter.sentence,150723,150825,67
chapter.sentence,150826,150881,68
chapter.sentence,150882,150960,69
chapter.paragraph,150963,151080,28
chapter.sentence,150963,151079,70
chapter.paragraph,151082,151111,29
chapter.sentence,151082,151110,71
quote.quote,151082,151095
quote.nonquote,151095,151113
chapter.paragraph,151113,151573,30
chapter.sentence,151113,151203,72
quote.quote,151113,151134
quote.nonquote,151134,151145
quote.suspension.short,151134,151145
quote.quote,151145,151204
quote.nonquote,151204,155204
chapter.sentence,151204,151282,73
chapter.sentence,151283,151572,74
chapter.paragraph,151575,152013,31
chapter.sentence,151575,151840,75
chapter.sentence,151841,152012,76
chapter.paragraph,152015,152430,32
chapter.sentence,152015,152272,77
chapter.sentence,152273,152429,78
chapter.paragraph,152432,152686,33
chapter.sentence,152432,152501,79
chapter.sentence,152502,152685,80
chapter.paragraph,152688,153204,34
chapter.sentence,152688,153078,81
chapter.sentence,153079,153113,82
chapter.sentence,153114,153127,83
chapter.sentence,153128,153203,84
chapter.paragraph,153206,153489,35
chapter.sentence,153206,153208,85
chapter.sentence,153209,153322,86
chapter.sentence,153323,153488,87
chapter.paragraph,153491,154938,36
chapter.sentence,153491,153767,88
chapter.sentence,153768,154043,89
chapter.sentence,154044,154279,90
chapter.sentence,154280,154412,91
chapter.sentence,154413,154728,92
chapter.sentence,154729,154937,93
chapter.paragraph,154940,155204,37
chapter.sentence,154940,155203,94
chapter.title,155208,155231,13
chapter.text,155231,171034,13
quote.nonquote,155231,157061
chapter.paragraph,155233,155895,1
chapter.sentence,155233,155607,1
chapter.sentence,155608,155650,2
chapter.sentence,155651,155894,3
chapter.paragraph,155897,156065,2
chapter.sentence,155897,156007,4
chapter.sentence,156008,156064,5
chapter.paragraph,156067,156134,3
chapter.sentence,156067,156094,6
chapter.sentence,156095,156133,7
chapter.paragraph,156136,156936,4
chapter.sentence,156136,156222,8
chapter.sentence,156223,156273,9
chapter.sentence,156274,156440,10
chapter.sentence,156441,156519,11
chapter.sentence,156520,156652,12
chapter.sentence,156653,156742,13
chapter.sentence,156743,156935,14
chapter.paragraph,156938,157059,5
chapter.sentence,156938,157058,15
quote.quote,157061,157126
chapter.paragraph,157061,157124,6
chapter.sentence,157061,157103,16
chapter.sentence,157104,157123,17
quote.quote,157126,157162
chapter.paragraph,157126,157160,7
chapter.sentence,157126,157159,18
quote.quote,157162,157266
chapter.paragraph,157162,157264,8
chapter.sentence,157162,157176,19
chapter.sentence,157177,157211,20
chapter.sentence,157212,157263,21
quote.nonquote,157266,157438
chapter.paragraph,157266,157436,9
chapter.sentence,157266,157275,22
chapter.sentence,157276,157281,23
chapter.sentence,157282,157302,24
chapter.sentence,157303,157364,25
chapter.sentence,157365,157435,26
quote.quote,157438,157674
chapter.paragraph,157438,157672,10
chapter.sentence,157438,157485,27
chapter.sentence,157486,157528,28
chapter.sentence,157529,157586,29
chapter.sentence,157587,157611,30
chapter.sentence,157612,157644,31
chapter.sentence,157645,157671,32
quote.nonquote,157674,157987
chapter.paragraph,157674,157745,11
chapter.sentence,157674,157744,33
chapter.paragraph,157747,157922,12
chapter.sentence,157747,157921,34
chapter.paragraph,157924,157985,13
chapter.sentence,157924,157984,35
quote.quote,157987,158354
chapter.paragraph,157987,158352,14
chapter.sentence,157987,158142,36
chapter.sentence,158143,158233,37
quote.embedded,158164,158234
chapter.sentence,158234,158268,38
chapter.sentence,158269,158351,39
quote.quote,158354,158378
chapter.paragraph,158354,158376,15
chapter.sentence,158354,158375,40
chapter.paragraph,158378,158521,16
chapter.sentence,158378,158468,41
quote.quote,158378,158430
quote.nonquote,158430,158469
quote.quote,158469,158523
chapter.sentence,158469,158520,42
quote.nonquote,158523,159110
chapter.paragraph,158523,158906,17
chapter.sentence,158523,158612,43
chapter.sentence,158613,158661,44
chapter.sentence,158662,158797,45
chapter.sentence,158798,158891,46
chapter.sentence,158892,158905,47
chapter.paragraph,158908,159108,18
chapter.sentence,158908,159035,48
chapter.sentence,159036,159107,49
chapter.paragraph,159110,159278,19
chapter.sentence,159110,159205,50
quote.quote,159110,159136
quote.nonquote,159136,159178
quote.suspension.long,159136,159178
quote.quote,159178,159280
chapter.sentence,159206,159277,51
quote.quote,159280,159329
chapter.paragraph,159280,159327,20
chapter.sentence,159280,159326,52
quote.quote,159329,159613
chapter.paragraph,159329,159611,21
chapter.sentence,159329,159355,53
chapter.sentence,159356,159400,54
chapter.sentence,159401,159456,55
chapter.sentence,159457,159504,56
chapter.sentence,159505,159556,57
chapter.sentence,159557,159610,58
quote.nonquote,159613,159841
chapter.paragraph,159613,159839,22
chapter.sentence,159613,159748,59
chapter.sentence,159749,159838,60
quote.quote,159841,160087
chapter.paragraph,159841,160085,23
chapter.sentence,159841,159907,61
chapter.sentence,159908,159967,62
chapter.sentence,159968,159984,63
chapter.sentence,159985,160084,64
quote.quote,160087,160147
chapter.paragraph,160087,160145,24
chapter.sentence,160087,160144,65
quote.quote,160147,160207
chapter.paragraph,160147,160205,25
chapter.sentence,160147,160204,66
chapter.paragraph,160207,160406,26
quote.nonquote,160207,160351
chapter.sentence,160207,160309,67
chapter.sentence,160310,160350,68
chapter.sentence,160351,160383,69
quote.quote,160351,160354
quote.nonquote,160354,160364
quote.suspension.short,160354,160364
quote.quote,160364,160408
chapter.sentence,160384,160405,70
quote.quote,160408,160422
chapter.paragraph,160408,160420,27
chapter.sentence,160408,160419,71
quote.quote,160422,160658
chapter.paragraph,160422,160647,28
chapter.sentence,160422,160441,72
chapter.sentence,160442,160462,73
chapter.sentence,160463,160484,74
chapter.sentence,160485,160646,75
chapter.paragraph,160647,160658,29
chapter.sentence,160647,160657,76
quote.nonquote,160658,160725
chapter.paragraph,160658,160723,30
chapter.sentence,160658,160722,77
quote.quote,160725,160941
chapter.paragraph,160725,160939,31
chapter.sentence,160725,160729,78
chapter.sentence,160730,160751,79
chapter.sentence,160752,160786,80
chapter.sentence,160787,160833,81
chapter.sentence,160834,160879,82
chapter.sentence,160880,160916,83
chapter.sentence,160917,160938,84
quote.nonquote,160941,161418
chapter.paragraph,160941,161416,32
chapter.sentence,160941,161005,85
chapter.sentence,161006,161138,86
chapter.sentence,161139,161247,87
chapter.sentence,161248,161279,88
chapter.sentence,161280,161415,89
quote.quote,161418,161617
chapter.paragraph,161418,161615,33
chapter.sentence,161418,161528,90
chapter.sentence,161529,161557,91
chapter.sentence,161558,161614,92
quote.nonquote,161617,167187
chapter.paragraph,161617,162000,34
chapter.sentence,161617,161906,93
chapter.sentence,161907,161999,94
chapter.paragraph,162002,163312,35
chapter.sentence,162002,162203,95
chapter.sentence,162204,162414,96
chapter.sentence,162415,162525,97
chapter.sentence,162526,162614,98
chapter.sentence,162615,162749,99
chapter.sentence,162750,163064,100
chapter.sentence,163065,163247,101
chapter.sentence,163248,163311,102
chapter.paragraph,163314,164368,36
chapter.sentence,163314,163644,103
chapter.sentence,163645,163884,104
chapter.sentence,163885,163946,105
chapter.sentence,163947,164067,106
chapter.sentence,164068,164084,107
chapter.sentence,164085,164367,108
chapter.paragraph,164370,164861,37
chapter.sentence,164370,164530,109
chapter.sentence,164531,164604,110
chapter.sentence,164605,164672,111
chapter.sentence,164673,164719,112
chapter.sentence,164720,164860,113
chapter.paragraph,164863,165084,38
chapter.sentence,164863,164898,114
chapter.sentence,164899,164941,115
chapter.sentence,164942,164992,116
chapter.sentence,164993,165083,117
chapter.paragraph,165086,165818,39
chapter.sentence,165086,165229,118
chapter.sentence,165230,165332,119
chapter.sentence,165333,165433,120
chapter.sentence,165434,165719,121
chapter.sentence,165720,165817,122
chapter.paragraph,165820,165916,40
chapter.sentence,165820,165915,123
chapter.paragraph,165918,166206,41
chapter.sentence,165918,166071,124
chapter.sentence,166072,166122,125
chapter.sentence,166123,166205,126
chapter.paragraph,166208,166620,42
chapter.sentence,166208,166362,127
chapter.sentence,166363,166467,128
chapter.sentence,166468,166619,129
chapter.paragraph,166622,166760,43
chapter.sentence,166622,166682,130
chapter.sentence,166683,166759,131
chapter.paragraph,166762,167153,44
chapter.sentence,166762,166787,132
chapter.sentence,166788,166869,133
chapter.sentence,166870,166898,134
chapter.sentence,166899,167006,135
chapter.sentence,167007,167067,136
chapter.sentence,167068,167152,137
chapter.paragraph,167155,167243,45
chapter.sentence,167155,167186,138
quote.quote,167187,167245
chapter.sentence,167187,167242,139
quote.quote,167245,167342
chapter.paragraph,167245,167340,46
chapter.sentence,167245,167269,140
chapter.sentence,167270,167297,141
chapter.sentence,167298,167314,142
chapter.sentence,167315,167320,143
chapter.sentence,167321,167339,144
quote.nonquote,167342,167675
chapter.paragraph,167342,167673,47
chapter.sentence,167342,167404,145
chapter.sentence,167405,167440,146
chapter.sentence,167441,167633,147
chapter.sentence,167634,167672,148
chapter.paragraph,167675,168105,48
chapter.sentence,167675,167797,149
quote.quote,167675,167707
quote.nonquote,167707,167798
quote.quote,167798,168005
chapter.sentence,167798,167822,150
chapter.sentence,167823,167862,151
chapter.sentence,167863,167869,152
chapter.sentence,167870,167896,153
chapter.sentence,167897,168004,154
quote.nonquote,168005,168215
chapter.sentence,168005,168104,155
chapter.paragraph,168107,168213,49
chapter.sentence,168107,168212,156
quote.quote,168215,168271
chapter.paragraph,168215,168269,50
chapter.sentence,168215,168268,157
quote.quote,168271,168321
chapter.paragraph,168271,168319,51
chapter.sentence,168271,168284,158
chapter.sentence,168285,168318,159
chapter.paragraph,168321,168430,52
chapter.sentence,168321,168429,160
quote.nonquote,168321,168399
quote.quote,168399,168432
chapter.paragraph,168432,168576,53
chapter.sentence,168432,168575,161
quote.nonquote,168432,168460
quote.quote,168460,168470
quote.nonquote,168470,168578
quote.quote,168578,168625
chapter.paragraph,168578,168623,54
chapter.sentence,168578,168597,162
chapter.sentence,168598,168622,163
quote.quote,168625,168833
chapter.paragraph,168625,168831,55
chapter.sentence,168625,168678,164
chapter.sentence,168679,168702,165
chapter.sentence,168703,168777,166
chapter.sentence,168778,168830,167
quote.nonquote,168833,169356
chapter.paragraph,168833,168966,56
chapter.sentence,168833,168965,168
chapter.paragraph,168968,169198,57
chapter.sentence,168968,169003,169
chapter.sentence,169004,169136,170
chapter.sentence,169137,169197,171
chapter.paragraph,169200,169354,58
chapter.sentence,169200,169353,172
quote.quote,169356,169713
chapter.paragraph,169356,169711,59
chapter.sentence,169356,169379,173
chapter.sentence,169380,169500,174
chapter.sentence,169501,169532,175
chapter.sentence,169533,169568,176
chapter.sentence,169569,169710,177
quote.nonquote,169713,171034
chapter.paragraph,169713,169919,60
chapter.sentence,169713,169801,178
chapter.sentence,169802,169918,179
chapter.paragraph,169921,170479,61
chapter.sentence,169921,169965,180
chapter.sentence,169966,169997,181
chapter.sentence,169998,170055,182
chapter.sentence,170056,170087,183
chapter.sentence,170088,170159,184
chapter.sentence,170160,170278,185
chapter.sentence,170279,170478,186
chapter.paragraph,170481,170611,62
chapter.sentence,170481,170537,187
chapter.sentence,170538,170610,188
chapter.paragraph,170613,171034,63
chapter.sentence,170613,170701,189
chapter.sentence,170702,170816,190
chapter.sentence,170817,170884,191
chapter.sentence,170885,171033,192
chapter.title,171038,171075,14
chapter.text,171075,180897,14
quote.nonquote,171075,171440
chapter.paragraph,171077,171438,1
chapter.sentence,171077,171222,1
chapter.sentence,171223,171437,2
chapter.paragraph,171440,171506,2
chapter.sentence,171440,171505,3
quote.quote,171440,171459
quote.nonquote,171459,171480
